0.0 CID665378,0.0
0.0 CID657957,0.0
0.0 CID738379,0.0
0.0 CID663947,0.0
0.0 CID665961,0.0
0.0 CID2119996,0.0
0.0 CID665872,0.0
0.0 CID962431,0.0
0.0 CID2841540,0.0
0.0 CID1519524,0.0
0.0 CID708043,0.0
0.0 CID2997710,0.0
0.0 CID2999673,0.0
0.0 CID844614,0.0
1.0 CID3236240,0.0
0.0 CID3125194,0.0
0.0 CID782311,0.0
0.0 CID752838,0.0
0.0 CID2928409,0.0
0.0 CID652084,0.0
0.0 CID2999552,0.0
0.0 CID651660,0.0
0.0 CID649856,0.0
0.0 CID662228,0.0
0.0 CID2183617,0.0
0.0 CID1262756,0.0
0.0 CID2792080,0.0
0.0 CID2544536,0.0
0.0 CID660658,0.0
0.0 CID648205,0.0
0.0 CID3238449,0.0
0.0 CID648805,0.0
0.0 CID2950651,0.0
0.0 CID653582,0.0
0.0 CID1259349,0.0
0.0 CID647748,0.0
0.0 CID585566,0.0
0.0 CID656292,0.0
0.0 CID2248084,0.0
0.0 CID783344,0.0
0.0 CID666859,0.0
0.0 CID652388,0.0
0.0 CID648072,0.0
0.0 CID2883470,0.0
0.0 CID1307706,0.0
0.0 CID2970485,0.0
0.0 CID719070,0.0
0.0 CID2495025,0.0
0.0 CID2107276,0.0
0.0 CID3237478,0.0
0.0 CID1124495,0.0
0.0 CID654950,0.0
0.0 CID3238350,0.0
0.0 CID720263,0.0
0.0 CID1259859,0.0
0.0 CID2946417,0.0
0.0 CID663731,0.0
0.0 CID3589929,0.0
0.0 CID649728,0.0
0.0 CID3244377,0.0
0.0 CID3237169,0.0
0.0 CID2997709,0.0
0.0 CID2324605,0.0
0.0 CID820781,0.0
0.0 CID3238436,0.0
0.0 CID654924,0.0
0.0 CID660063,0.0
0.0 CID654656,0.0
0.0 CID1086921,0.0
0.0 CID655513,0.0
0.0 CID677923,0.0
0.0 CID848717,0.0
0.0 CID651606,0.0
0.0 CID647954,0.0
0.0 CID660588,0.0
0.0 CID711116,0.0
0.0 CID972165,0.0
0.0 CID794578,0.0
0.0 CID3957,0.0
0.0 CID1244669,0.0
0.0 CID3238334,0.0
0.0 CID664442,0.0
0.0 CID2941241,0.0
0.0 CID2979657,0.0
0.0 CID2938119,0.0
0.0 CID667328,0.0
0.0 CID648173,0.0
0.0 CID654114,0.0
0.0 CID1252743,0.0
0.0 CID2099355,0.0
0.0 CID1519926,0.0
0.0 CID2201239,0.0
0.0 CID657707,0.0
0.0 CID983993,0.0
0.0 CID667001,0.0
0.0 CID891719,0.0
0.0 CID1254488,0.0
0.0 CID666063,0.0
0.0 CID2997960,0.0
0.0 CID3242680,0.0
0.0 CID738845,0.0
0.0 CID2854444,0.0
0.0 CID654298,0.0
0.0 CID5076106,0.0
0.0 CID654330,0.0
0.0 CID3237217,0.0
0.0 CID2405292,0.0
0.0 CID1307505,0.0
0.0 CID666943,0.0
0.0 CID3245776,0.0
0.0 CID3242007,0.0
0.0 CID1242044,0.0
0.0 CID658932,0.0
0.0 CID2999707,0.0
0.0 CID2997620,0.0
0.0 CID2833465,0.0
0.0 CID662563,0.0
0.0 CID5310409,0.0
0.0 CID2100041,0.0
0.0 CID3236110,0.0
0.0 CID645691,0.0
0.0 CID1245581,0.0
0.0 CID3235680,0.0
0.0 CID960705,0.0
0.0 CID667307,0.0
0.0 CID652611,0.0
0.0 CID3244924,0.0
0.0 CID3245701,0.0
0.0 CID651051,0.0
0.0 CID3237295,0.0
0.0 CID854265,0.0
0.0 CID5390078,0.0
0.0 CID2955469,0.0
0.0 CID649189,0.0
0.0 CID829881,0.0
0.0 CID648161,0.0
0.0 CID5309698,0.0
0.0 CID867564,0.0
0.0 CID1856556,0.0
0.0 CID5053070,0.0
0.0 CID3243845,0.0
0.0 CID760119,0.0
0.0 CID1085354,0.0
0.0 CID2971094,0.0
0.0 CID655058,0.0
0.0 CID2890,0.0
0.0 CID664093,0.0
0.0 CID705798,0.0
0.0 CID3236124,0.0
0.0 CID2998692,0.0
0.0 CID832343,0.0
0.0 CID651813,0.0
0.0 CID3243171,0.0
0.0 CID1245720,0.0
0.0 CID2843418,0.0
0.0 CID871711,0.0
0.0 CID647214,0.0
0.0 CID867980,0.0
0.0 CID2226500,0.0
0.0 CID5711948,0.0
0.0 CID892116,0.0
0.0 CID978969,0.0
0.0 CID700868,0.0
0.0 CID2218592,0.0
0.0 CID2997777,0.0
0.0 CID714527,0.0
0.0 CID2943525,0.0
0.0 CID663456,0.0
0.0 CID651468,0.0
0.0 CID646908,0.0
0.0 CID1154655,0.0
0.0 CID1204232,0.0
0.0 CID3241247,0.0
0.0 CID1091589,0.0
0.0 CID2920966,0.0
0.0 CID3236734,0.0
0.0 CID656205,0.0
0.0 CID659507,0.0
0.0 CID658397,0.0
0.0 CID3243679,0.0
0.0 CID2793381,0.0
0.0 CID2770910,0.0
0.0 CID3243088,0.0
0.0 CID3239635,0.0
0.0 CID663994,0.0
0.0 CID662685,0.0
0.0 CID667164,0.0
0.0 CID661176,0.0
0.0 CID665349,0.0
0.0 CID2969922,0.0
0.0 CID665285,0.0
0.0 CID3162382,0.0
0.0 CID3346917,0.0
0.0 CID664148,0.0
0.0 CID653691,0.0
0.0 CID649280,0.0
0.0 CID1306673,0.0
0.0 CID2145484,0.0
0.0 CID3238693,0.0
0.0 CID649290,0.0
0.0 CID2969544,0.0
0.0 CID665363,0.0
1.0 CID976329,0.0
0.0 CID3245935,0.0
0.0 CID1091475,0.0
0.0 CID1069130,0.0
0.0 CID5308626,0.0
0.0 CID801655,0.0
0.0 CID662096,0.0
0.0 CID3240276,0.0
0.0 CID1118257,0.0
0.0 CID2408775,0.0
0.0 CID661953,0.0
0.0 CID644716,0.0
0.0 CID5739119,0.0
0.0 CID722970,0.0
0.0 CID655786,0.0
0.0 CID2233111,0.0
0.0 CID652835,0.0
0.0 CID5309220,0.0
0.0 CID664295,0.0
0.0 CID644893,0.0
0.0 CID873995,0.0
0.0 CID3237434,0.0
0.0 CID646783,0.0
0.0 CID2837747,0.0
0.0 CID1091991,0.0
0.0 CID3242585,0.0
0.0 CID2990297,0.0
0.0 CID656146,0.0
0.0 CID2206443,0.0
0.0 CID806569,0.0
0.0 CID563336,0.0
0.0 CID559421,0.0
0.0 CID664825,0.0
0.0 CID646827,0.0
0.0 CID665446,0.0
0.0 CID5309960,0.0
0.0 CID2531502,0.0
0.0 CID2899875,0.0
0.0 CID730796,0.0
0.0 CID3244750,0.0
0.0 CID647668,0.0
0.0 CID2828670,0.0
0.0 CID3238446,0.0
0.0 CID3238425,0.0
0.0 CID871987,0.0
0.0 CID2297784,0.0
0.0 CID653554,0.0
0.0 CID2365321,0.0
0.0 CID2953683,0.0
0.0 CID1927286,0.0
0.0 CID710911,0.0
0.0 CID647666,0.0
0.0 CID3000018,0.0
0.0 CID1839776,0.0
0.0 CID719057,0.0
0.0 CID652523,0.0
0.0 CID1233967,0.0
0.0 CID3236422,0.0
0.0 CID651182,0.0
0.0 CID616673,0.0
0.0 CID654788,0.0
0.0 CID655378,0.0
0.0 CID1318439,0.0
0.0 CID742302,0.0
0.0 CID3238381,0.0
0.0 CID666683,0.0
0.0 CID977348,0.0
0.0 CID3235766,0.0
0.0 CID2161248,0.0
0.0 CID651741,0.0
0.0 CID5308116,0.0
0.0 CID651725,0.0
0.0 CID2976902,0.0
0.0 CID654705,0.0
0.0 CID972947,0.0
0.0 CID648228,0.0
0.0 CID1305820,0.0
0.0 CID3244592,0.0
0.0 CID870393,0.0
0.0 CID652249,0.0
0.0 CID664665,0.0
0.0 CID742378,0.0
0.0 CID661967,0.0
0.0 CID3238019,0.0
0.0 CID738765,0.0
0.0 CID659577,0.0
0.0 CID644560,0.0
0.0 CID870380,0.0
0.0 CID888381,0.0
0.0 CID655797,0.0
0.0 CID3238179,0.0
0.0 CID889880,0.0
0.0 CID1094288,0.0
0.0 CID657695,0.0
0.0 CID801348,0.0
0.0 CID2998601,0.0
0.0 CID753989,0.0
0.0 CID2954742,0.0
0.0 CID711442,0.0
0.0 CID2990652,0.0
0.0 CID1813990,0.0
0.0 CID2860266,0.0
0.0 CID658246,0.0
0.0 CID4621896,0.0
0.0 CID5310676,0.0
0.0 CID696551,0.0
0.0 CID646504,0.0
0.0 CID5389904,0.0
0.0 CID1107707,0.0
0.0 CID731089,0.0
0.0 CID648145,0.0
0.0 CID665335,0.0
0.0 CID2102658,0.0
0.0 CID879914,0.0
0.0 CID2319894,0.0
0.0 CID658710,0.0
0.0 CID3240474,0.0
0.0 CID2110254,0.0
0.0 CID658380,0.0
0.0 CID2940569,0.0
0.0 CID2970668,0.0
0.0 CID648355,0.0
0.0 CID3237869,0.0
0.0 CID1186420,0.0
0.0 CID468640,0.0
0.0 CID645704,0.0
0.0 CID666405,0.0
0.0 CID2924668,0.0
0.0 CID649340,0.0
0.0 CID5389687,0.0
0.0 CID3812774,0.0
0.0 CID649839,0.0
0.0 CID3237681,0.0
0.0 CID648062,0.0
0.0 CID654249,0.0
0.0 CID662235,0.0
0.0 CID660257,0.0
0.0 CID821152,0.0
0.0 CID3245226,0.0
0.0 CID2859186,0.0
0.0 CID3238945,0.0
0.0 CID748263,0.0
0.0 CID2800318,0.0
0.0 CID856143,0.0
0.0 CID756358,0.0
0.0 CID660157,0.0
0.0 CID658188,0.0
0.0 CID661495,0.0
0.0 CID773036,0.0
0.0 CID654415,0.0
0.0 CID1562703,0.0
0.0 CID653356,0.0
0.0 CID384428,0.0
0.0 CID878489,0.0
0.0 CID3244520,0.0
0.0 CID892623,0.0
0.0 CID64196,0.0
0.0 CID2912676,0.0
0.0 CID3238058,0.0
0.0 CID246565,0.0
0.0 CID2932043,0.0
0.0 CID660100,0.0
0.0 CID655534,0.0
0.0 CID2999265,0.0
0.0 CID2058390,0.0
0.0 CID660282,0.0
0.0 CID652781,0.0
0.0 CID2303084,0.0
0.0 CID2974073,0.0
0.0 CID3238817,0.0
0.0 CID649530,0.0
0.0 CID648148,0.0
0.0 CID2963306,0.0
0.0 CID3244307,0.0
0.0 CID657980,0.0
0.0 CID2055851,0.0
0.0 CID2057917,0.0
0.0 CID2101070,0.0
0.0 CID549134,0.0
0.0 CID763655,0.0
0.0 CID4068080,0.0
0.0 CID649295,0.0
0.0 CID779426,0.0
0.0 CID2999767,0.0
0.0 CID811280,0.0
0.0 CID652942,0.0
0.0 CID646517,0.0
0.0 CID1167248,0.0
0.0 CID649789,0.0
0.0 CID3236195,0.0
0.0 CID5389054,0.0
0.0 CID831798,0.0
0.0 CID790407,0.0
0.0 CID2971267,0.0
0.0 CID658355,0.0
0.0 CID2998785,0.0
0.0 CID892464,0.0
0.0 CID973111,0.0
0.0 CID1825745,0.0
0.0 CID645025,0.0
0.0 CID659441,0.0
0.0 CID839901,0.0
0.0 CID2967430,0.0
0.0 CID935206,0.0
0.0 CID1253864,0.0
0.0 CID2535734,0.0
0.0 CID3236274,0.0
0.0 CID870646,0.0
0.0 CID897030,0.0
0.0 CID648671,0.0
0.0 CID3235790,0.0
0.0 CID587357,0.0
0.0 CID2970413,0.0
0.0 CID657909,0.0
0.0 CID656252,0.0
0.0 CID744343,0.0
0.0 CID2218150,0.0
0.0 CID3236566,0.0
0.0 CID654251,0.0
0.0 CID649261,0.0
0.0 CID36339,0.0
0.0 CID2221235,0.0
0.0 CID878793,0.0
0.0 CID2929827,0.0
0.0 CID1123742,0.0
0.0 CID777756,0.0
0.0 CID573742,0.0
0.0 CID650599,0.0
0.0 CID746082,0.0
0.0 CID660850,0.0
0.0 CID5390049,0.0
0.0 CID1246452,0.0
0.0 CID663936,0.0
0.0 CID976976,0.0
0.0 CID2943434,0.0
0.0 CID2945777,0.0
0.0 CID704968,0.0
0.0 CID3243692,0.0
0.0 CID663966,0.0
0.0 CID2401327,0.0
0.0 CID651461,0.0
0.0 CID607443,0.0
0.0 CID770997,0.0
0.0 CID973172,0.0
0.0 CID2142318,0.0
0.0 CID5389285,0.0
0.0 CID712407,0.0
0.0 CID3239779,0.0
0.0 CID645238,0.0
0.0 CID751264,0.0
0.0 CID651143,0.0
0.0 CID650730,0.0
0.0 CID1568418,0.0
0.0 CID2162494,0.0
0.0 CID654174,0.0
0.0 CID665289,0.0
0.0 CID707882,0.0
0.0 CID614956,0.0
0.0 CID755995,0.0
0.0 CID651639,0.0
0.0 CID666655,0.0
0.0 CID1021998,0.0
0.0 CID648311,0.0
0.0 CID2202438,0.0
0.0 CID658725,0.0
0.0 CID694064,0.0
0.0 CID3245758,0.0
0.0 CID5076107,0.0
0.0 CID268472,0.0
0.0 CID657722,0.0
0.0 CID645635,0.0
0.0 CID666439,0.0
0.0 CID2089750,0.0
0.0 CID660933,0.0
0.0 CID654755,0.0
0.0 CID2336193,0.0
0.0 CID3236595,0.0
0.0 CID2953159,0.0
0.0 CID652938,0.0
0.0 CID3240472,0.0
0.0 CID706051,0.0
0.0 CID653923,0.0
0.0 CID760888,0.0
0.0 CID645728,0.0
0.0 CID654325,0.0
0.0 CID652421,0.0
0.0 CID866516,0.0
0.0 CID566894,0.0
0.0 CID3241607,0.0
0.0 CID786815,0.0
0.0 CID1246262,0.0
0.0 CID866373,0.0
0.0 CID3240496,0.0
0.0 CID646751,0.0
0.0 CID652629,0.0
0.0 CID3244842,0.0
0.0 CID977800,0.0
0.0 CID647019,0.0
0.0 CID890979,0.0
0.0 CID844353,0.0
0.0 CID2083749,0.0
0.0 CID96863,0.0
0.0 CID739612,0.0
0.0 CID664320,0.0
0.0 CID3236186,0.0
0.0 CID666430,0.0
0.0 CID5309696,0.0
0.0 CID655461,0.0
0.0 CID2432301,0.0
0.0 CID993250,0.0
0.0 CID890076,0.0
0.0 CID729749,0.0
0.0 CID653226,0.0
0.0 CID650451,0.0
0.0 CID356261,0.0
0.0 CID4667208,0.0
0.0 CID2999687,0.0
0.0 CID662974,0.0
0.0 CID2142426,0.0
0.0 CID899074,0.0
0.0 CID5309897,0.0
0.0 CID1246423,0.0
0.0 CID2915609,0.0
0.0 CID2900629,0.0
0.0 CID2400927,0.0
0.0 CID758249,0.0
0.0 CID4900691,0.0
0.0 CID5505,0.0
0.0 CID2423692,0.0
0.0 CID651436,0.0
0.0 CID646212,0.0
0.0 CID646948,0.0
0.0 CID2911959,0.0
0.0 CID2056050,0.0
0.0 CID1190260,0.0
0.0 CID294920,0.0
0.0 CID3115287,0.0
0.0 CID2194225,0.0
0.0 CID614081,0.0
0.0 CID2850100,0.0
0.0 CID2162930,0.0
0.0 CID2947372,0.0
0.0 CID2999583,0.0
0.0 CID646686,0.0
0.0 CID1080740,0.0
0.0 CID1825735,0.0
0.0 CID1503465,0.0
0.0 CID1122116,0.0
0.0 CID2366016,0.0
0.0 CID3241586,0.0
0.0 CID3239426,0.0
0.0 CID660647,0.0
0.0 CID2939857,0.0
0.0 CID660932,0.0
0.0 CID646602,0.0
0.0 CID1189893,0.0
0.0 CID2120057,0.0
0.0 CID881644,0.0
0.0 CID2920750,0.0
0.0 CID351912,0.0
0.0 CID2853442,0.0
0.0 CID3241435,0.0
0.0 CID3236805,0.0
0.0 CID2177226,0.0
0.0 CID660691,0.0
0.0 CID4265250,0.0
0.0 CID653551,0.0
0.0 CID664702,0.0
0.0 CID702932,0.0
0.0 CID2057897,0.0
0.0 CID665045,0.0
0.0 CID756904,0.0
0.0 CID973374,0.0
0.0 CID2930688,0.0
0.0 CID2056466,0.0
0.0 CID3244180,0.0
0.0 CID2947583,0.0
0.0 CID2149971,0.0
0.0 CID645356,0.0
0.0 CID645051,0.0
0.0 CID2179064,0.0
0.0 CID644802,0.0
0.0 CID3237888,0.0
0.0 CID2911947,0.0
0.0 CID2166775,0.0
0.0 CID798734,0.0
0.0 CID650108,0.0
0.0 CID2057396,0.0
0.0 CID3613648,0.0
0.0 CID1643828,0.0
0.0 CID2576,0.0
0.0 CID664264,0.0
0.0 CID657740,0.0
0.0 CID660099,0.0
0.0 CID2187895,0.0
0.0 CID648956,0.0
0.0 CID3245943,0.0
0.0 CID2997676,0.0
0.0 CID650107,0.0
0.0 CID2228581,0.0
0.0 CID789843,0.0
0.0 CID660149,0.0
0.0 CID655321,0.0
0.0 CID1245271,0.0
0.0 CID663021,0.0
0.0 CID2845852,0.0
0.0 CID3240246,0.0
0.0 CID2087378,0.0
0.0 CID654183,0.0
0.0 CID3241831,0.0
0.0 CID2290503,0.0
0.0 CID3243254,0.0
0.0 CID2975922,0.0
0.0 CID648567,0.0
0.0 CID2231736,0.0
0.0 CID882378,0.0
0.0 CID954364,0.0
0.0 CID3319136,0.0
0.0 CID5309925,0.0
0.0 CID844858,0.0
0.0 CID710737,0.0
0.0 CID2405160,0.0
0.0 CID2886949,0.0
0.0 CID2971187,0.0
0.0 CID652151,0.0
0.0 CID1286653,0.0
0.0 CID887018,0.0
0.0 CID618598,0.0
0.0 CID2669903,0.0
0.0 CID655038,0.0
0.0 CID1044828,0.0
0.0 CID2923199,0.0
0.0 CID709905,0.0
0.0 CID666266,0.0
0.0 CID793594,0.0
0.0 CID656075,0.0
0.0 CID957562,0.0
0.0 CID658465,0.0
0.0 CID2741379,0.0
0.0 CID807628,0.0
0.0 CID967187,0.0
0.0 CID653890,0.0
0.0 CID664254,0.0
0.0 CID662696,0.0
0.0 CID5771361,0.0
0.0 CID666065,0.0
0.0 CID647139,0.0
0.0 CID654521,0.0
0.0 CID1622624,0.0
0.0 CID962267,0.0
0.0 CID2882073,0.0
0.0 CID649615,0.0
0.0 CID2180478,0.0
0.0 CID3672,0.0
0.0 CID653402,0.0
0.0 CID3148371,0.0
0.0 CID566392,0.0
0.0 CID656025,0.0
0.0 CID2649814,0.0
0.0 CID1242794,0.0
0.0 CID2377032,0.0
0.0 CID2964243,0.0
0.0 CID4150047,0.0
0.0 CID3240551,0.0
0.0 CID1080067,0.0
0.0 CID645306,0.0
0.0 CID648471,0.0
0.0 CID656002,0.0
0.0 CID3235969,0.0
0.0 CID2972431,0.0
0.0 CID2214213,0.0
0.0 CID719649,0.0
0.0 CID677762,0.0
0.0 CID646180,0.0
0.0 CID769060,0.0
0.0 CID733822,0.0
0.0 CID2999237,0.0
0.0 CID797933,0.0
0.0 CID1245987,0.0
0.0 CID644439,0.0
0.0 CID666542,0.0
0.0 CID2249247,0.0
0.0 CID625722,0.0
0.0 CID847066,0.0
0.0 CID3243596,0.0
0.0 CID3241947,0.0
0.0 CID658277,0.0
0.0 CID870916,0.0
0.0 CID651110,0.0
0.0 CID662534,0.0
0.0 CID2931812,0.0
0.0 CID923207,0.0
0.0 CID714398,0.0
0.0 CID661824,0.0
0.0 CID309333,0.0
0.0 CID907669,0.0
0.0 CID646285,0.0
0.0 CID1519307,0.0
0.0 CID652932,0.0
0.0 CID1245049,0.0
0.0 CID3236465,0.0
0.0 CID22860,0.0
0.0 CID797776,0.0
0.0 CID3241259,0.0
0.0 CID3240581,0.0
0.0 CID3241129,0.0
0.0 CID655988,0.0
0.0 CID2770853,0.0
0.0 CID667000,0.0
0.0 CID2982879,0.0
0.0 CID4617314,0.0
0.0 CID661090,0.0
0.0 CID653343,0.0
0.0 CID644639,0.0
0.0 CID4472,0.0
0.0 CID1240313,0.0
0.0 CID306655,0.0
0.0 CID647597,0.0
0.0 CID749183,0.0
0.0 CID2354442,0.0
0.0 CID659321,0.0
0.0 CID645990,0.0
0.0 CID3235968,0.0
0.0 CID666678,0.0
0.0 CID658222,0.0
0.0 CID655982,0.0
0.0 CID645378,0.0
0.0 CID5310872,0.0
0.0 CID5389921,0.0
0.0 CID2999754,0.0
0.0 CID4507,0.0
0.0 CID750661,0.0
0.0 CID2610204,0.0
0.0 CID649103,0.0
0.0 CID5771731,0.0
0.0 CID2999084,0.0
0.0 CID5309556,0.0
0.0 CID2109800,0.0
0.0 CID665548,0.0
0.0 CID972560,0.0
0.0 CID666142,0.0
0.0 CID974192,0.0
0.0 CID923199,0.0
0.0 CID1246875,0.0
0.0 CID3240481,0.0
0.0 CID744955,0.0
0.0 CID652449,0.0
0.0 CID2888082,0.0
0.0 CID885226,0.0
0.0 CID753067,0.0
0.0 CID5389520,0.0
0.0 CID3237989,0.0
0.0 CID664389,0.0
0.0 CID1258912,0.0
0.0 CID666310,0.0
1.0 CID296003,0.0
1.0 CID658532,0.0
0.0 CID652507,0.0
0.0 CID666138,0.0
0.0 CID649805,0.0
0.0 CID2539948,0.0
0.0 CID5783707,0.0
0.0 CID1148081,0.0
0.0 CID5307557,0.0
0.0 CID3238289,0.0
0.0 CID1379093,0.0
0.0 CID707687,0.0
0.0 CID4276367,0.0
0.0 CID720934,0.0
0.0 CID782864,0.0
0.0 CID2193377,0.0
0.0 CID655690,0.0
0.0 CID665874,0.0
0.0 CID2942221,0.0
0.0 CID2943033,0.0
0.0 CID2854637,0.0
0.0 CID653117,0.0
0.0 CID5771712,0.0
0.0 CID2300454,0.0
0.0 CID666194,0.0
0.0 CID3237228,0.0
0.0 CID310138,0.0
0.0 CID873464,0.0
0.0 CID661249,0.0
0.0 CID5310192,0.0
0.0 CID851622,0.0
0.0 CID3243828,0.0
0.0 CID3238201,0.0
0.0 CID646687,0.0
0.0 CID1072112,0.0
0.0 CID655863,0.0
0.0 CID2529929,0.0
0.0 CID2316882,0.0
0.0 CID651059,0.0
0.0 CID663643,0.0
0.0 CID3238206,0.0
0.0 CID651983,0.0
0.0 CID2336421,0.0
0.0 CID656058,0.0
0.0 CID2201055,0.0
0.0 CID893028,0.0
0.0 CID666152,0.0
0.0 CID651252,0.0
0.0 CID658854,0.0
0.0 CID647945,0.0
0.0 CID645033,0.0
0.0 CID3241293,0.0
0.0 CID666600,0.0
0.0 CID2950644,0.0
0.0 CID1247750,0.0
0.0 CID847923,0.0
0.0 CID1248271,0.0
0.0 CID2086939,0.0
0.0 CID3860526,0.0
0.0 CID10145,0.0
0.0 CID723436,0.0
0.0 CID539739,0.0
0.0 CID2970422,0.0
0.0 CID2983583,0.0
0.0 CID971444,0.0
0.0 CID848268,0.0
0.0 CID878433,0.0
0.0 CID616915,0.0
0.0 CID3151088,0.0
0.0 CID2207174,0.0
0.0 CID2215035,0.0
0.0 CID850056,0.0
0.0 CID665608,0.0
0.0 CID828556,0.0
0.0 CID2866963,0.0
0.0 CID1246755,0.0
0.0 CID3235987,0.0
0.0 CID650401,0.0
0.0 CID2998778,0.0
0.0 CID767305,0.0
0.0 CID672585,0.0
0.0 CID714021,0.0
0.0 CID2999798,0.0
0.0 CID977133,0.0
0.0 CID895500,0.0
0.0 CID5389679,0.0
0.0 CID655156,0.0
0.0 CID2112794,0.0
0.0 CID2525677,0.0
0.0 CID647340,0.0
0.0 CID5389241,0.0
0.0 CID3235898,0.0
0.0 CID646414,0.0
0.0 CID651909,0.0
0.0 CID2431043,0.0
0.0 CID1262772,0.0
0.0 CID1147959,0.0
0.0 CID766644,0.0
0.0 CID653348,0.0
0.0 CID869802,0.0
0.0 CID784284,0.0
0.0 CID5310590,0.0
0.0 CID581021,0.0
0.0 CID2094121,0.0
0.0 CID670148,0.0
0.0 CID659566,0.0
0.0 CID5308809,0.0
0.0 CID650141,0.0
0.0 CID693917,0.0
0.0 CID656358,0.0
0.0 CID2054017,0.0
0.0 CID652024,0.0
0.0 CID663563,0.0
0.0 CID3241886,0.0
0.0 CID599987,0.0
0.0 CID2243436,0.0
0.0 CID2940044,0.0
0.0 CID740589,0.0
0.0 CID3239104,0.0
0.0 CID868983,0.0
0.0 CID894934,0.0
0.0 CID3236035,0.0
0.0 CID669405,0.0
0.0 CID1112833,0.0
0.0 CID644818,0.0
0.0 CID649443,0.0
0.0 CID1180112,0.0
0.0 CID5389060,0.0
0.0 CID663828,0.0
0.0 CID3244311,0.0
0.0 CID2982956,0.0
0.0 CID5310012,0.0
0.0 CID1332572,0.0
0.0 CID651628,0.0
0.0 CID666458,0.0
0.0 CID887918,0.0
0.0 CID2362535,0.0
0.0 CID2126116,0.0
0.0 CID658248,0.0
0.0 CID700087,0.0
0.0 CID665873,0.0
0.0 CID658240,0.0
0.0 CID814167,0.0
0.0 CID659337,0.0
0.0 CID662570,0.0
0.0 CID3236066,0.0
0.0 CID648144,0.0
0.0 CID655109,0.0
0.0 CID2905222,0.0
0.0 CID1072843,0.0
0.0 CID4457143,0.0
0.0 CID939448,0.0
0.0 CID665593,0.0
0.0 CID647010,0.0
0.0 CID661389,0.0
0.0 CID3242108,0.0
0.0 CID5429720,0.0
0.0 CID3235601,0.0
0.0 CID2925819,0.0
0.0 CID658866,0.0
0.0 CID2091642,0.0
0.0 CID2998911,0.0
0.0 CID1088923,0.0
0.0 CID658920,0.0
0.0 CID566023,0.0
0.0 CID973170,0.0
0.0 CID664557,0.0
0.0 CID655061,0.0
0.0 CID1528681,0.0
0.0 CID666237,0.0
0.0 CID663407,0.0
0.0 CID655811,0.0
0.0 CID3239489,0.0
0.0 CID751373,0.0
0.0 CID5307617,0.0
0.0 CID677167,0.0
0.0 CID3245900,0.0
0.0 CID654642,0.0
0.0 CID2961532,0.0
0.0 CID971364,0.0
0.0 CID652823,0.0
0.0 CID5310853,0.0
0.0 CID5310411,0.0
0.0 CID3240718,0.0
0.0 CID1288984,0.0
0.0 CID2422366,0.0
0.0 CID651913,0.0
0.0 CID663855,0.0
0.0 CID647304,0.0
0.0 CID5038238,0.0
0.0 CID5411262,0.0
0.0 CID5308565,0.0
0.0 CID614608,0.0
0.0 CID2998291,0.0
0.0 CID3236353,0.0
0.0 CID1448416,0.0
0.0 CID776690,0.0
0.0 CID684352,0.0
0.0 CID3241893,0.0
0.0 CID667353,0.0
0.0 CID2965348,0.0
0.0 CID707551,0.0
0.0 CID2998331,0.0
0.0 CID2266566,0.0
0.0 CID745080,0.0
0.0 CID664795,0.0
0.0 CID654781,0.0
0.0 CID2973202,0.0
0.0 CID644813,0.0
0.0 CID2928644,0.0
0.0 CID662664,0.0
0.0 CID5308372,0.0
0.0 CID3240037,0.0
0.0 CID652916,0.0
0.0 CID2316008,0.0
0.0 CID889672,0.0
0.0 CID800429,0.0
0.0 CID654870,0.0
0.0 CID892466,0.0
0.0 CID775692,0.0
0.0 CID845766,0.0
0.0 CID849342,0.0
0.0 CID664212,0.0
0.0 CID660643,0.0
0.0 CID652879,0.0
0.0 CID1223781,0.0
0.0 CID655064,0.0
0.0 CID2367926,0.0
0.0 CID704121,0.0
0.0 CID4339188,0.0
0.0 CID654986,0.0
0.0 CID2086878,0.0
0.0 CID2817096,0.0
0.0 CID666623,0.0
0.0 CID790432,0.0
0.0 CID2612952,0.0
0.0 CID756512,0.0
0.0 CID662688,0.0
0.0 CID866382,0.0
0.0 CID1375770,0.0
0.0 CID16175,0.0
0.0 CID887689,0.0
0.0 CID238491,0.0
1.0 CID976363,0.0
0.0 CID5309585,0.0
0.0 CID3245469,0.0
0.0 CID649163,0.0
0.0 CID1263478,0.0
0.0 CID886683,0.0
0.0 CID649383,0.0
0.0 CID421162,0.0
0.0 CID1018416,0.0
0.0 CID1247215,0.0
0.0 CID1248839,0.0
0.0 CID39042,0.0
0.0 CID1352598,0.0
0.0 CID653274,0.0
0.0 CID1177170,0.0
0.0 CID2232537,0.0
0.0 CID2839057,0.0
0.0 CID2997862,0.0
0.0 CID866388,0.0
0.0 CID1246663,0.0
0.0 CID656100,0.0
0.0 CID946220,0.0
0.0 CID891386,0.0
0.0 CID2866167,0.0
0.0 CID654562,0.0
0.0 CID3241450,0.0
0.0 CID661825,0.0
0.0 CID651848,0.0
0.0 CID236275,0.0
0.0 CID3237452,0.0
0.0 CID2107577,0.0
0.0 CID665508,0.0
0.0 CID897940,0.0
0.0 CID895379,0.0
0.0 CID3236491,0.0
0.0 CID5307453,0.0
0.0 CID644821,0.0
0.0 CID559927,0.0
0.0 CID3236466,0.0
0.0 CID3237891,0.0
