0.0 CID3245383,0.0
0.0 CID3238473,0.0
0.0 CID611858,0.0
0.0 CID3237150,0.0
0.0 CID1287455,0.0
0.0 CID1089006,0.0
0.0 CID2092555,0.0
0.0 CID655079,0.0
0.0 CID655173,0.0
0.0 CID2999640,0.0
0.0 CID3240645,0.0
0.0 CID239750,0.0
0.0 CID717017,0.0
0.0 CID2288580,0.0
0.0 CID649535,0.0
0.0 CID3241876,0.0
0.0 CID3245626,0.0
0.0 CID645121,0.0
0.0 CID3240464,0.0
0.0 CID2999235,0.0
0.0 CID2084549,0.0
0.0 CID3242004,0.0
0.0 CID659134,0.0
0.0 CID3237490,0.0
0.0 CID842497,0.0
0.0 CID3236385,0.0
0.0 CID665348,0.0
0.0 CID660773,0.0
0.0 CID659784,0.0
0.0 CID976936,0.0
0.0 CID2834692,0.0
0.0 CID937133,0.0
0.0 CID3241679,0.0
0.0 CID674491,0.0
0.0 CID1021210,0.0
0.0 CID646166,0.0
0.0 CID3236662,0.0
0.0 CID2963439,0.0
0.0 CID3712089,0.0
0.0 CID651088,0.0
0.0 CID650822,0.0
0.0 CID2123128,0.0
0.0 CID1244756,0.0
0.0 CID647939,0.0
0.0 CID5003144,0.0
0.0 CID2539500,0.0
0.0 CID4657558,0.0
0.0 CID645360,0.0
0.0 CID2884920,0.0
0.0 CID2548302,0.0
0.0 CID2986812,0.0
0.0 CID660410,0.0
0.0 CID3238588,0.0
0.0 CID3239474,0.0
0.0 CID665703,0.0
0.0 CID653767,0.0
0.0 CID3236359,0.0
0.0 CID663344,0.0
0.0 CID3587833,0.0
0.0 CID3238858,0.0
0.0 CID2967884,0.0
0.0 CID645768,0.0
0.0 CID656096,0.0
0.0 CID648293,0.0
0.0 CID3239303,0.0
0.0 CID647834,0.0
0.0 CID649797,0.0
0.0 CID666377,0.0
0.0 CID3245304,0.0
0.0 CID76059,0.0
0.0 CID1313681,0.0
0.0 CID2079985,0.0
0.0 CID3529032,0.0
0.0 CID3241916,0.0
0.0 CID1913054,0.0
0.0 CID3236671,0.0
0.0 CID3235941,0.0
0.0 CID2998990,0.0
0.0 CID1111054,0.0
0.0 CID4062157,0.0
0.0 CID2202998,0.0
0.0 CID777454,0.0
0.0 CID3242545,0.0
0.0 CID1386549,0.0
0.0 CID658967,0.0
0.0 CID677530,0.0
0.0 CID2085560,0.0
0.0 CID2248039,0.0
0.0 CID4064595,0.0
0.0 CID2998769,0.0
0.0 CID3246764,0.0
0.0 CID2534448,0.0
0.0 CID2952755,0.0
0.0 CID700113,0.0
0.0 CID3245136,0.0
0.0 CID2999548,0.0
0.0 CID2879267,0.0
0.0 CID667242,0.0
0.0 CID3237293,0.0
0.0 CID2169998,0.0
0.0 CID648950,0.0
0.0 CID650555,0.0
0.0 CID866699,0.0
0.0 CID2208758,0.0
0.0 CID967552,0.0
0.0 CID2999543,0.0
0.0 CID2999762,0.0
0.0 CID658959,0.0
0.0 CID4120148,0.0
0.0 CID652618,0.0
0.0 CID649173,0.0
0.0 CID648385,0.0
0.0 CID899002,0.0
0.0 CID1259573,0.0
0.0 CID892466,0.0
0.0 CID3245927,0.0
0.0 CID3242625,0.0
0.0 CID1987920,0.0
0.0 CID663050,0.0
0.0 CID1248856,0.0
0.0 CID662459,0.0
0.0 CID653690,0.0
0.0 CID3238452,0.0
0.0 CID3131359,0.0
0.0 CID652091,0.0
0.0 CID661470,0.0
0.0 CID734045,0.0
0.0 CID2997829,0.0
0.0 CID648225,0.0
0.0 CID2090989,0.0
0.0 CID2701499,0.0
0.0 CID743176,0.0
0.0 CID1261934,0.0
0.0 CID2997847,0.0
0.0 CID2915175,0.0
0.0 CID2997518,0.0
0.0 CID2968250,0.0
0.0 CID626410,0.0
0.0 CID3236731,0.0
0.0 CID647699,0.0
0.0 CID713898,0.0
0.0 CID2964240,0.0
0.0 CID1428476,0.0
0.0 CID960579,0.0
0.0 CID325742,0.0
0.0 CID3245762,0.0
0.0 CID647998,0.0
0.0 CID1093448,0.0
0.0 CID661477,0.0
0.0 CID3236305,0.0
0.0 CID2299142,0.0
0.0 CID1151703,0.0
0.0 CID829127,0.0
0.0 CID667331,0.0
0.0 CID2163146,0.0
0.0 CID898929,0.0
0.0 CID880829,0.0
0.0 CID649495,0.0
0.0 CID2982611,0.0
0.0 CID651383,0.0
0.0 CID3245627,0.0
0.0 CID2845070,0.0
0.0 CID2695487,0.0
0.0 CID3244200,0.0
0.0 CID1257886,0.0
0.0 CID657914,0.0
0.0 CID3237597,0.0
0.0 CID2956722,0.0
0.0 CID3237161,0.0
0.0 CID663339,0.0
0.0 CID705290,0.0
0.0 CID1803175,0.0
0.0 CID1252473,0.0
0.0 CID2156102,0.0
0.0 CID602438,0.0
0.0 CID3241303,0.0
0.0 CID2943203,0.0
0.0 CID3242715,0.0
0.0 CID753814,0.0
0.0 CID953064,0.0
0.0 CID860185,0.0
0.0 CID2162390,0.0
0.0 CID3244009,0.0
0.0 CID1260737,0.0
0.0 CID976676,0.0
0.0 CID665690,0.0
0.0 CID652823,0.0
0.0 CID831798,0.0
0.0 CID662146,0.0
0.0 CID649136,0.0
0.0 CID1094096,0.0
0.0 CID3245937,0.0
0.0 CID651701,0.0
0.0 CID1129747,0.0
0.0 CID666082,0.0
0.0 CID1164778,0.0
0.0 CID2999112,0.0
0.0 CID783744,0.0
0.0 CID3241244,0.0
0.0 CID656101,0.0
0.0 CID2187762,0.0
0.0 CID656381,0.0
0.0 CID2999727,0.0
0.0 CID2947484,0.0
0.0 CID1826320,0.0
0.0 CID3613267,0.0
0.0 CID1009399,0.0
0.0 CID659618,0.0
0.0 CID870631,0.0
0.0 CID2787359,0.0
0.0 CID655123,0.0
0.0 CID2234530,0.0
0.0 CID1243801,0.0
0.0 CID975238,0.0
0.0 CID779968,0.0
0.0 CID788570,0.0
0.0 CID3243495,0.0
0.0 CID651030,0.0
0.0 CID935025,0.0
0.0 CID2109033,0.0
0.0 CID662235,0.0
0.0 CID4151821,0.0
0.0 CID2998480,0.0
0.0 CID2571083,0.0
0.0 CID4621090,0.0
0.0 CID847885,0.0
0.0 CID3242223,0.0
0.0 CID2104499,0.0
0.0 CID2879414,0.0
0.0 CID1085650,0.0
0.0 CID651181,0.0
0.0 CID3237806,0.0
0.0 CID2999055,0.0
0.0 CID3237751,0.0
0.0 CID2952787,0.0
0.0 CID660021,0.0
0.0 CID4590313,0.0
0.0 CID713065,0.0
0.0 CID3245749,0.0
0.0 CID2541468,0.0
0.0 CID2956804,0.0
0.0 CID2549945,0.0
0.0 CID652982,0.0
0.0 CID3240719,0.0
0.0 CID652138,0.0
0.0 CID652541,0.0
0.0 CID649653,0.0
0.0 CID657812,0.0
0.0 CID2114647,0.0
0.0 CID652434,0.0
0.0 CID2302095,0.0
0.0 CID1076450,0.0
0.0 CID2092924,0.0
0.0 CID3243958,0.0
0.0 CID756551,0.0
0.0 CID655750,0.0
0.0 CID3243975,0.0
0.0 CID2388866,0.0
0.0 CID2963291,0.0
0.0 CID977882,0.0
0.0 CID2236822,0.0
0.0 CID4113488,0.0
0.0 CID651848,0.0
0.0 CID1247079,0.0
0.0 CID1152583,0.0
0.0 CID5076106,0.0
0.0 CID891601,0.0
0.0 CID2090020,0.0
0.0 CID653560,0.0
0.0 CID1356309,0.0
0.0 CID3237141,0.0
0.0 CID690514,0.0
0.0 CID2950205,0.0
0.0 CID1081023,0.0
0.0 CID646959,0.0
0.0 CID2231577,0.0
0.0 CID2377841,0.0
0.0 CID2272440,0.0
0.0 CID3240893,0.0
0.0 CID2999518,0.0
0.0 CID3239350,0.0
0.0 CID959455,0.0
0.0 CID2054017,0.0
0.0 CID652739,0.0
0.0 CID3241376,0.0
0.0 CID660518,0.0
0.0 CID644727,0.0
0.0 CID658591,0.0
0.0 CID652611,0.0
0.0 CID645188,0.0
0.0 CID1720775,0.0
0.0 CID1238358,0.0
0.0 CID3244877,0.0
0.0 CID850126,0.0
0.0 CID973573,0.0
0.0 CID853256,0.0
0.0 CID756028,0.0
0.0 CID2232803,0.0
0.0 CID3239799,0.0
0.0 CID3235667,0.0
0.0 CID2086744,0.0
0.0 CID2324329,0.0
0.0 CID2962357,0.0
0.0 CID3239719,0.0
0.0 CID2315,0.0
0.0 CID2309170,0.0
0.0 CID3241578,0.0
0.0 CID3237471,0.0
0.0 CID654359,0.0
0.0 CID1355640,0.0
0.0 CID970322,0.0
0.0 CID655314,0.0
0.0 CID651846,0.0
0.0 CID1164511,0.0
0.0 CID1246640,0.0
0.0 CID5020464,0.0
0.0 CID2335638,0.0
0.0 CID648647,0.0
0.0 CID648926,0.0
0.0 CID2570486,0.0
0.0 CID667397,0.0
0.0 CID993248,0.0
0.0 CID644553,0.0
0.0 CID2093658,0.0
0.0 CID1547938,0.0
0.0 CID661156,0.0
0.0 CID2368122,0.0
0.0 CID1224535,0.0
0.0 CID3245545,0.0
0.0 CID650558,0.0
0.0 CID2187295,0.0
0.0 CID3236917,0.0
0.0 CID2406887,0.0
0.0 CID2963282,0.0
0.0 CID2086519,0.0
0.0 CID2917910,0.0
0.0 CID4625388,0.0
0.0 CID663279,0.0
0.0 CID658440,0.0
0.0 CID1247208,0.0
0.0 CID982407,0.0
0.0 CID1246292,0.0
0.0 CID2862218,0.0
0.0 CID1308338,0.0
0.0 CID756751,0.0
0.0 CID2206450,0.0
0.0 CID2416543,0.0
0.0 CID2967810,0.0
0.0 CID657917,0.0
0.0 CID653588,0.0
0.0 CID662687,0.0
0.0 CID655667,0.0
0.0 CID2287824,0.0
0.0 CID2112794,0.0
0.0 CID893368,0.0
0.0 CID991824,0.0
0.0 CID3242719,0.0
0.0 CID2559972,0.0
0.0 CID2889434,0.0
0.0 CID658196,0.0
0.0 CID2997946,0.0
0.0 CID661678,0.0
0.0 CID1006732,0.0
0.0 CID3244669,0.0
0.0 CID743852,0.0
0.0 CID2616131,0.0
0.0 CID3237591,0.0
0.0 CID2124160,0.0
0.0 CID2092993,0.0
0.0 CID655800,0.0
0.0 CID649165,0.0
0.0 CID3241873,0.0
0.0 CID3243264,0.0
0.0 CID2847867,0.0
0.0 CID3243454,0.0
0.0 CID665619,0.0
0.0 CID2092397,0.0
0.0 CID2121335,0.0
0.0 CID658115,0.0
0.0 CID645652,0.0
0.0 CID648241,0.0
0.0 CID2227035,0.0
0.0 CID3244102,0.0
0.0 CID3240128,0.0
0.0 CID648469,0.0
0.0 CID3244665,0.0
0.0 CID2239590,0.0
0.0 CID667018,0.0
0.0 CID3373843,0.0
0.0 CID647184,0.0
0.0 CID660118,0.0
0.0 CID974714,0.0
0.0 CID2555233,0.0
0.0 CID730796,0.0
0.0 CID655211,0.0
0.0 CID1243050,0.0
0.0 CID3238785,0.0
0.0 CID653179,0.0
0.0 CID3235809,0.0
0.0 CID879287,0.0
0.0 CID653799,0.0
0.0 CID1789210,0.0
0.0 CID646727,0.0
0.0 CID2589163,0.0
0.0 CID564290,0.0
0.0 CID1085635,0.0
0.0 CID664139,0.0
0.0 CID653996,0.0
0.0 CID2111546,0.0
0.0 CID3245767,0.0
0.0 CID2920519,0.0
0.0 CID1167733,0.0
0.0 CID2998248,0.0
0.0 CID789775,0.0
0.0 CID659797,0.0
0.0 CID650703,0.0
0.0 CID993392,0.0
0.0 CID4082051,0.0
0.0 CID4033962,0.0
0.0 CID648121,0.0
0.0 CID647746,0.0
0.0 CID3242413,0.0
0.0 CID668923,0.0
0.0 CID890979,0.0
0.0 CID3245740,0.0
0.0 CID653222,0.0
0.0 CID2998050,0.0
0.0 CID647114,0.0
0.0 CID665931,0.0
0.0 CID647562,0.0
0.0 CID649667,0.0
0.0 CID645295,0.0
0.0 CID856143,0.0
0.0 CID2997611,0.0
0.0 CID977151,0.0
0.0 CID3236639,0.0
0.0 CID662002,0.0
0.0 CID2999057,0.0
0.0 CID2999296,0.0
0.0 CID655887,0.0
0.0 CID738629,0.0
0.0 CID654076,0.0
0.0 CID650090,0.0
0.0 CID3237863,0.0
0.0 CID3235578,0.0
0.0 CID555647,0.0
0.0 CID653488,0.0
0.0 CID1309961,0.0
0.0 CID667121,0.0
0.0 CID3238097,0.0
0.0 CID2124830,0.0
0.0 CID1319493,0.0
0.0 CID2997803,0.0
0.0 CID645149,0.0
0.0 CID662426,0.0
0.0 CID649921,0.0
0.0 CID662374,0.0
0.0 CID2107464,0.0
0.0 CID2998700,0.0
0.0 CID2271648,0.0
0.0 CID1277344,0.0
0.0 CID2947461,0.0
0.0 CID1586862,0.0
0.0 CID2084566,0.0
0.0 CID3622788,0.0
0.0 CID654875,0.0
0.0 CID781537,0.0
0.0 CID1968690,0.0
0.0 CID647243,0.0
0.0 CID851383,0.0
0.0 CID657815,0.0
0.0 CID672053,0.0
0.0 CID3245362,0.0
0.0 CID658710,0.0
0.0 CID3239592,0.0
0.0 CID1297846,0.0
0.0 CID646857,0.0
0.0 CID663350,0.0
0.0 CID1096077,0.0
0.0 CID657298,0.0
0.0 CID2802499,0.0
0.0 CID1862693,0.0
0.0 CID653613,0.0
0.0 CID655642,0.0
0.0 CID645554,0.0
0.0 CID660914,0.0
0.0 CID647787,0.0
0.0 CID646173,0.0
0.0 CID3241144,0.0
0.0 CID3239794,0.0
0.0 CID649696,0.0
0.0 CID3245049,0.0
0.0 CID2292147,0.0
0.0 CID667165,0.0
0.0 CID1111012,0.0
0.0 CID3240104,0.0
0.0 CID2223185,0.0
0.0 CID835162,0.0
0.0 CID3236707,0.0
0.0 CID1365409,0.0
0.0 CID654186,0.0
0.0 CID2558423,0.0
0.0 CID654675,0.0
0.0 CID604704,0.0
0.0 CID3244517,0.0
0.0 CID3241100,0.0
0.0 CID1051134,0.0
0.0 CID1051136,0.0
0.0 CID1117235,0.0
0.0 CID2051438,0.0
0.0 CID1299119,0.0
0.0 CID2224761,0.0
0.0 CID3244550,0.0
0.0 CID645315,0.0
0.0 CID2105283,0.0
0.0 CID3237996,0.0
0.0 CID653198,0.0
0.0 CID662861,0.0
0.0 CID2951536,0.0
0.0 CID659220,0.0
0.0 CID1796286,0.0
0.0 CID651741,0.0
0.0 CID645127,0.0
0.0 CID4349596,0.0
0.0 CID662758,0.0
0.0 CID984852,0.0
0.0 CID3243969,0.0
0.0 CID3576242,0.0
0.0 CID829964,0.0
0.0 CID666058,0.0
0.0 CID2700103,0.0
0.0 CID649689,0.0
0.0 CID2126580,0.0
0.0 CID2405605,0.0
0.0 CID647414,0.0
0.0 CID666200,0.0
0.0 CID664672,0.0
0.0 CID2530096,0.0
0.0 CID1299473,0.0
0.0 CID2217867,0.0
0.0 CID1091701,0.0
0.0 CID648297,0.0
0.0 CID913801,0.0
0.0 CID3237288,0.0
0.0 CID2185533,0.0
0.0 CID2999289,0.0
0.0 CID5064375,0.0
0.0 CID2128400,0.0
0.0 CID2942938,0.0
0.0 CID3236053,0.0
0.0 CID2312946,0.0
0.0 CID759953,0.0
0.0 CID662858,0.0
0.0 CID3237317,0.0
0.0 CID1272528,0.0
0.0 CID3242798,0.0
0.0 CID3235842,0.0
0.0 CID661383,0.0
0.0 CID646481,0.0
0.0 CID2999907,0.0
0.0 CID653989,0.0
0.0 CID2913839,0.0
0.0 CID1034416,0.0
0.0 CID1530057,0.0
0.0 CID2330660,0.0
0.0 CID2497035,0.0
0.0 CID3240454,0.0
0.0 CID3240129,0.0
0.0 CID2869648,0.0
0.0 CID653062,0.0
0.0 CID648100,0.0
0.0 CID1247025,0.0
0.0 CID3238352,0.0
0.0 CID3241702,0.0
0.0 CID2666570,0.0
0.0 CID753067,0.0
0.0 CID656271,0.0
0.0 CID709415,0.0
0.0 CID1082933,0.0
0.0 CID3241911,0.0
0.0 CID654495,0.0
0.0 CID2219905,0.0
0.0 CID1319182,0.0
0.0 CID885464,0.0
0.0 CID3244457,0.0
0.0 CID3239703,0.0
0.0 CID673608,0.0
0.0 CID654847,0.0
0.0 CID648665,0.0
0.0 CID3242682,0.0
0.0 CID875577,0.0
0.0 CID804075,0.0
0.0 CID653296,0.0
0.0 CID644512,0.0
0.0 CID4178401,0.0
0.0 CID648348,0.0
0.0 CID2124142,0.0
0.0 CID1712624,0.0
0.0 CID646856,0.0
0.0 CID3507993,0.0
0.0 CID2615767,0.0
0.0 CID2843418,0.0
0.0 CID3239418,0.0
0.0 CID1379160,0.0
0.0 CID662931,0.0
0.0 CID667003,0.0
0.0 CID3242671,0.0
0.0 CID650022,0.0
0.0 CID3243754,0.0
0.0 CID653101,0.0
0.0 CID1003584,0.0
0.0 CID2790144,0.0
0.0 CID2550997,0.0
0.0 CID645671,0.0
0.0 CID651766,0.0
0.0 CID4621413,0.0
0.0 CID663353,0.0
0.0 CID652249,0.0
0.0 CID3237590,0.0
0.0 CID2199944,0.0
0.0 CID2233875,0.0
0.0 CID2999588,0.0
0.0 CID648432,0.0
0.0 CID1068336,0.0
0.0 CID2155776,0.0
0.0 CID5001940,0.0
0.0 CID664681,0.0
0.0 CID3238050,0.0
0.0 CID2997827,0.0
0.0 CID659562,0.0
0.0 CID654415,0.0
0.0 CID804064,0.0
0.0 CID373718,0.0
0.0 CID2928726,0.0
0.0 CID645081,0.0
0.0 CID654060,0.0
0.0 CID649846,0.0
0.0 CID2997660,0.0
0.0 CID652327,0.0
0.0 CID2905275,0.0
0.0 CID2999697,0.0
0.0 CID675398,0.0
0.0 CID2383483,0.0
0.0 CID661599,0.0
0.0 CID662963,0.0
0.0 CID660683,0.0
0.0 CID2999440,0.0
0.0 CID1528683,0.0
0.0 CID3241118,0.0
0.0 CID3243193,0.0
0.0 CID4623945,0.0
0.0 CID3239546,0.0
0.0 CID662108,0.0
0.0 CID663471,0.0
0.0 CID3242356,0.0
0.0 CID3242240,0.0
0.0 CID1389785,0.0
0.0 CID662331,0.0
0.0 CID778795,0.0
0.0 CID654282,0.0
0.0 CID663538,0.0
0.0 CID2998213,0.0
0.0 CID645786,0.0
0.0 CID2971322,0.0
0.0 CID752042,0.0
0.0 CID3242122,0.0
0.0 CID657958,0.0
0.0 CID3242621,0.0
0.0 CID651326,0.0
0.0 CID2124981,0.0
0.0 CID3238005,0.0
0.0 CID2905400,0.0
0.0 CID3238224,0.0
0.0 CID664890,0.0
0.0 CID832346,0.0
0.0 CID667001,0.0
0.0 CID654182,0.0
0.0 CID655152,0.0
0.0 CID3237336,0.0
0.0 CID654304,0.0
0.0 CID2929611,0.0
0.0 CID2594878,0.0
0.0 CID653562,0.0
0.0 CID663468,0.0
0.0 CID645641,0.0
0.0 CID2979288,0.0
0.0 CID646580,0.0
0.0 CID2114156,0.0
0.0 CID877170,0.0
0.0 CID2089966,0.0
0.0 CID769201,0.0
0.0 CID3243100,0.0
0.0 CID4182743,0.0
0.0 CID2371427,0.0
0.0 CID1263007,0.0
0.0 CID3238559,0.0
0.0 CID651095,0.0
0.0 CID2524389,0.0
0.0 CID3236625,0.0
0.0 CID3128172,0.0
0.0 CID3240108,0.0
0.0 CID645145,0.0
0.0 CID665822,0.0
0.0 CID3238021,0.0
0.0 CID767765,0.0
0.0 CID649709,0.0
0.0 CID3245470,0.0
0.0 CID648579,0.0
0.0 CID4672181,0.0
0.0 CID718044,0.0
0.0 CID656247,0.0
0.0 CID2649486,0.0
0.0 CID2948635,0.0
0.0 CID2999687,0.0
0.0 CID659886,0.0
0.0 CID652627,0.0
0.0 CID750776,0.0
0.0 CID2544451,0.0
0.0 CID953619,0.0
0.0 CID654987,0.0
0.0 CID660719,0.0
0.0 CID1811256,0.0
0.0 CID2608952,0.0
0.0 CID3241407,0.0
0.0 CID3240632,0.0
0.0 CID2537363,0.0
0.0 CID765667,0.0
0.0 CID3238096,0.0
0.0 CID2998469,0.0
0.0 CID2998620,0.0
0.0 CID3244307,0.0
0.0 CID3242192,0.0
0.0 CID648873,0.0
0.0 CID4205295,0.0
0.0 CID2099328,0.0
0.0 CID3097584,0.0
0.0 CID697199,0.0
0.0 CID3162366,0.0
0.0 CID2064238,0.0
0.0 CID869610,0.0
0.0 CID3239014,0.0
0.0 CID1209552,0.0
0.0 CID3238776,0.0
0.0 CID1242271,0.0
0.0 CID645204,0.0
0.0 CID2877493,0.0
0.0 CID2366016,0.0
0.0 CID3244700,0.0
0.0 CID648342,0.0
0.0 CID2713239,0.0
0.0 CID934001,0.0
0.0 CID662570,0.0
0.0 CID3240471,0.0
0.0 CID648823,0.0
0.0 CID936714,0.0
0.0 CID645703,0.0
0.0 CID665313,0.0
0.0 CID2586417,0.0
0.0 CID1152555,0.0
0.0 CID648574,0.0
0.0 CID665740,0.0
0.0 CID3243912,0.0
0.0 CID2998582,0.0
0.0 CID2857989,0.0
0.0 CID655792,0.0
0.0 CID646680,0.0
0.0 CID3714439,0.0
0.0 CID2981604,0.0
0.0 CID2362176,0.0
0.0 CID658383,0.0
0.0 CID656370,0.0
0.0 CID2850705,0.0
0.0 CID2237148,0.0
0.0 CID3235968,0.0
0.0 CID661185,0.0
0.0 CID715368,0.0
0.0 CID1367581,0.0
0.0 CID3236367,0.0
0.0 CID2126202,0.0
0.0 CID664361,0.0
0.0 CID3641574,0.0
0.0 CID1314468,0.0
0.0 CID646885,0.0
0.0 CID1602637,0.0
0.0 CID972882,0.0
0.0 CID3236161,0.0
0.0 CID646351,0.0
0.0 CID815481,0.0
0.0 CID3236658,0.0
0.0 CID777949,0.0
0.0 CID652417,0.0
0.0 CID3240917,0.0
0.0 CID3238738,0.0
0.0 CID654215,0.0
0.0 CID1247872,0.0
0.0 CID3245776,0.0
0.0 CID3235689,0.0
0.0 CID2579441,0.0
0.0 CID660531,0.0
0.0 CID3375230,0.0
0.0 CID649956,0.0
0.0 CID2920903,0.0
0.0 CID3225231,0.0
0.0 CID652964,0.0
0.0 CID602131,0.0
0.0 CID2203370,0.0
0.0 CID650030,0.0
0.0 CID3245370,0.0
0.0 CID877545,0.0
0.0 CID645010,0.0
0.0 CID3240821,0.0
0.0 CID1245389,0.0
0.0 CID1148769,0.0
0.0 CID666073,0.0
0.0 CID715136,0.0
0.0 CID645818,0.0
0.0 CID653285,0.0
0.0 CID650360,0.0
0.0 CID665069,0.0
0.0 CID646358,0.0
0.0 CID2998577,0.0
0.0 CID651895,0.0
0.0 CID805466,0.0
0.0 CID2958466,0.0
0.0 CID665131,0.0
0.0 CID3244733,0.0
0.0 CID651235,0.0
0.0 CID4578555,0.0
0.0 CID3245045,0.0
0.0 CID651628,0.0
0.0 CID3237384,0.0
0.0 CID3237630,0.0
0.0 CID3241634,0.0
0.0 CID2875913,0.0
0.0 CID3241796,0.0
0.0 CID646738,0.0
0.0 CID646661,0.0
0.0 CID648419,0.0
0.0 CID1281354,0.0
0.0 CID2220414,0.0
0.0 CID1152678,0.0
0.0 CID2202302,0.0
0.0 CID3244227,0.0
0.0 CID658806,0.0
0.0 CID2931753,0.0
0.0 CID3241825,0.0
0.0 CID663555,0.0
0.0 CID1247116,0.0
0.0 CID657925,0.0
0.0 CID2951809,0.0
0.0 CID3245285,0.0
0.0 CID1179266,0.0
0.0 CID2405160,0.0
0.0 CID2218950,0.0
0.0 CID1148604,0.0
0.0 CID2996853,0.0
0.0 CID1152575,0.0
0.0 CID970213,0.0
0.0 CID644917,0.0
0.0 CID644948,0.0
0.0 CID647958,0.0
0.0 CID3245324,0.0
0.0 CID2999993,0.0
0.0 CID3241950,0.0
0.0 CID662889,0.0
0.0 CID2945973,0.0
0.0 CID669813,0.0
0.0 CID665182,0.0
0.0 CID665916,0.0
0.0 CID891917,0.0
0.0 CID648555,0.0
0.0 CID660030,0.0
0.0 CID1259736,0.0
0.0 CID652012,0.0
0.0 CID654830,0.0
0.0 CID3238309,0.0
0.0 CID2830432,0.0
0.0 CID655884,0.0
0.0 CID3241722,0.0
0.0 CID647128,0.0
0.0 CID653701,0.0
0.0 CID653181,0.0
0.0 CID2978907,0.0
0.0 CID877404,0.0
0.0 CID649884,0.0
0.0 CID2997931,0.0
0.0 CID663123,0.0
0.0 CID3241983,0.0
0.0 CID891939,0.0
0.0 CID646610,0.0
0.0 CID2155331,0.0
0.0 CID2530144,0.0
0.0 CID2998945,0.0
0.0 CID2161721,0.0
0.0 CID757248,0.0
0.0 CID654106,0.0
0.0 CID652384,0.0
0.0 CID1256130,0.0
0.0 CID666074,0.0
0.0 CID645128,0.0
0.0 CID677408,0.0
0.0 CID2675106,0.0
0.0 CID2671017,0.0
0.0 CID2999387,0.0
0.0 CID653595,0.0
0.0 CID975512,0.0
0.0 CID1309451,0.0
0.0 CID3315279,0.0
0.0 CID4598644,0.0
0.0 CID3237102,0.0
0.0 CID78379,0.0
0.0 CID658949,0.0
0.0 CID2957806,0.0
0.0 CID3242561,0.0
0.0 CID3240136,0.0
0.0 CID3240834,0.0
0.0 CID983975,0.0
0.0 CID2225476,0.0
0.0 CID2052988,0.0
0.0 CID644652,0.0
0.0 CID2841610,0.0
0.0 CID3237028,0.0
0.0 CID5019436,0.0
0.0 CID684715,0.0
0.0 CID1582770,0.0
0.0 CID645015,0.0
0.0 CID2122378,0.0
0.0 CID666533,0.0
0.0 CID5080802,0.0
0.0 CID797479,0.0
0.0 CID1234098,0.0
0.0 CID663002,0.0
0.0 CID658872,0.0
0.0 CID708756,0.0
0.0 CID969950,0.0
0.0 CID646423,0.0
0.0 CID2999566,0.0
0.0 CID2855710,0.0
0.0 CID646274,0.0
0.0 CID2403348,0.0
0.0 CID2999642,0.0
0.0 CID649549,0.0
0.0 CID653720,0.0
0.0 CID3243876,0.0
0.0 CID774009,0.0
0.0 CID1081727,0.0
0.0 CID651061,0.0
0.0 CID647071,0.0
0.0 CID990808,0.0
0.0 CID2114383,0.0
0.0 CID2696974,0.0
0.0 CID3237727,0.0
0.0 CID3240168,0.0
0.0 CID3236852,0.0
0.0 CID3238458,0.0
0.0 CID649266,0.0
0.0 CID2046611,0.0
0.0 CID1310286,0.0
0.0 CID976409,0.0
0.0 CID1256185,0.0
0.0 CID3240047,0.0
0.0 CID656069,0.0
0.0 CID645358,0.0
0.0 CID647809,0.0
0.0 CID975014,0.0
0.0 CID657998,0.0
0.0 CID1252775,0.0
0.0 CID653157,0.0
0.0 CID3237890,0.0
0.0 CID647664,0.0
0.0 CID3244993,0.0
0.0 CID662507,0.0
0.0 CID672555,0.0
0.0 CID648032,0.0
0.0 CID661987,0.0
0.0 CID3244466,0.0
0.0 CID3242737,0.0
0.0 CID646085,0.0
0.0 CID3239234,0.0
0.0 CID649301,0.0
0.0 CID2999969,0.0
0.0 CID2964527,0.0
0.0 CID648144,0.0
0.0 CID2972223,0.0
0.0 CID665352,0.0
0.0 CID657761,0.0
0.0 CID839422,0.0
0.0 CID2971120,0.0
0.0 CID660563,0.0
0.0 CID661215,0.0
0.0 CID3239742,0.0
0.0 CID3243872,0.0
0.0 CID2364925,0.0
0.0 CID1914390,0.0
0.0 CID644410,0.0
0.0 CID655749,0.0
0.0 CID644942,0.0
0.0 CID656094,0.0
0.0 CID2928438,0.0
0.0 CID655284,0.0
0.0 CID934490,0.0
0.0 CID847892,0.0
0.0 CID4893183,0.0
0.0 CID1286493,0.0
0.0 CID655520,0.0
0.0 CID684679,0.0
0.0 CID646474,0.0
0.0 CID3422135,0.0
0.0 CID3235928,0.0
0.0 CID653463,0.0
0.0 CID1259940,0.0
0.0 CID2963610,0.0
0.0 CID3237763,0.0
0.0 CID1205752,0.0
0.0 CID1246537,0.0
0.0 CID3241355,0.0
0.0 CID1144952,0.0
0.0 CID2064372,0.0
0.0 CID3240790,0.0
0.0 CID2941904,0.0
0.0 CID1259460,0.0
0.0 CID3243344,0.0
0.0 CID663710,0.0
0.0 CID2997831,0.0
0.0 CID880574,0.0
0.0 CID650686,0.0
0.0 CID2150761,0.0
0.0 CID647992,0.0
0.0 CID3240456,0.0
0.0 CID2571481,0.0
0.0 CID660576,0.0
0.0 CID2951576,0.0
