0.0 CID781964,0.0
0.0 CID729967,0.0
0.0 CID5389937,0.0
0.0 CID3239644,0.0
0.0 CID302926,0.0
0.0 CID4092398,0.0
0.0 CID665510,0.0
0.0 CID3240394,0.0
0.0 CID2851813,0.0
0.0 CID5309708,0.0
0.0 CID945489,0.0
0.0 CID663749,0.0
0.0 CID973374,0.0
0.0 CID658864,0.0
0.0 CID654880,0.0
0.0 CID650107,0.0
0.0 CID2998245,0.0
0.0 CID666357,0.0
0.0 CID659345,0.0
0.0 CID5309153,0.0
0.0 CID655436,0.0
0.0 CID650708,0.0
0.0 CID3236383,0.0
0.0 CID666678,0.0
0.0 CID2879387,0.0
0.0 CID656161,0.0
0.0 CID5308747,0.0
0.0 CID5136400,0.0
0.0 CID651840,0.0
0.0 CID5307642,0.0
0.0 CID3241100,0.0
0.0 CID5771719,0.0
0.0 CID596773,0.0
0.0 CID5738492,0.0
0.0 CID648827,0.0
0.0 CID772815,0.0
0.0 CID4993461,0.0
0.0 CID650101,0.0
0.0 CID2929612,0.0
0.0 CID721987,0.0
0.0 CID2999352,0.0
0.0 CID3243511,0.0
0.0 CID1087717,0.0
0.0 CID5307490,0.0
0.0 CID885902,0.0
0.0 CID665124,0.0
0.0 CID845176,0.0
0.0 CID2167108,0.0
0.0 CID2158957,0.0
0.0 CID657429,0.0
0.0 CID3246752,0.0
0.0 CID2260858,0.0
0.0 CID645798,0.0
0.0 CID666968,0.0
0.0 CID962314,0.0
0.0 CID653058,0.0
0.0 CID2999676,0.0
0.0 CID682457,0.0
0.0 CID3246764,0.0
0.0 CID4476328,0.0
0.0 CID651991,0.0
0.0 CID5389369,0.0
0.0 CID972531,0.0
0.0 CID3237708,0.0
0.0 CID5311203,0.0
0.0 CID3239344,0.0
0.0 CID2214308,0.0
0.0 CID5389453,0.0
0.0 CID2947258,0.0
0.0 CID651326,0.0
0.0 CID806905,0.0
0.0 CID3235829,0.0
0.0 CID5308533,0.0
0.0 CID2945576,0.0
0.0 CID648307,0.0
0.0 CID2928967,0.0
0.0 CID5307701,0.0
0.0 CID5389941,0.0
0.0 CID2991558,0.0
0.0 CID658441,0.0
0.0 CID808415,0.0
0.0 CID657951,0.0
0.0 CID657658,0.0
0.0 CID3241244,0.0
0.0 CID3242058,0.0
0.0 CID659393,0.0
0.0 CID660057,0.0
0.0 CID660678,0.0
0.0 CID2421766,0.0
0.0 CID891601,0.0
0.0 CID2999836,0.0
0.0 CID3238997,0.0
0.0 CID662363,0.0
0.0 CID652464,0.0
0.0 CID5389839,0.0
0.0 CID3240025,0.0
0.0 CID712899,0.0
0.0 CID2905439,0.0
0.0 CID728578,0.0
0.0 CID2926565,0.0
0.0 CID777084,0.0
0.0 CID5309046,0.0
0.0 CID3235693,0.0
0.0 CID3642785,0.0
0.0 CID5310510,0.0
0.0 CID3238509,0.0
0.0 CID649197,0.0
0.0 CID648288,0.0
0.0 CID658011,0.0
0.0 CID2837663,0.0
0.0 CID715275,0.0
0.0 CID3241074,0.0
0.0 CID2236132,0.0
0.0 CID3543999,0.0
0.0 CID5310020,0.0
0.0 CID5389380,0.0
0.0 CID648550,0.0
0.0 CID645426,0.0
0.0 CID2400927,0.0
0.0 CID1255350,0.0
0.0 CID2999056,0.0
0.0 CID5308246,0.0
0.0 CID2999007,0.0
0.0 CID659098,0.0
0.0 CID2227967,0.0
0.0 CID970962,0.0
0.0 CID2169547,0.0
0.0 CID666251,0.0
0.0 CID1882679,0.0
0.0 CID1246563,0.0
0.0 CID4754079,0.0
0.0 CID2225699,0.0
0.0 CID2998201,0.0
0.0 CID714665,0.0
0.0 CID665757,0.0
0.0 CID3237194,0.0
0.0 CID3239942,0.0
0.0 CID2155035,0.0
0.0 CID718560,0.0
0.0 CID2963015,0.0
0.0 CID664043,0.0
0.0 CID2960269,0.0
0.0 CID654347,0.0
0.0 CID3236610,0.0
0.0 CID3243156,0.0
0.0 CID764412,0.0
0.0 CID645651,0.0
0.0 CID3236183,0.0
0.0 CID657578,0.0
0.0 CID5309583,0.0
0.0 CID2193374,0.0
0.0 CID5309169,0.0
0.0 CID666659,0.0
0.0 CID5307653,0.0
0.0 CID658669,0.0
0.0 CID665867,0.0
0.0 CID804867,0.0
0.0 CID3237349,0.0
0.0 CID2905735,0.0
0.0 CID2168256,0.0
0.0 CID653048,0.0
0.0 CID896727,0.0
0.0 CID4454613,0.0
0.0 CID2109668,0.0
0.0 CID2868934,0.0
0.0 CID649737,0.0
0.0 CID1216502,0.0
0.0 CID646488,0.0
0.0 CID572920,0.0
0.0 CID5309355,0.0
0.0 CID748307,0.0
0.0 CID1253393,0.0
0.0 CID661393,0.0
0.0 CID1380741,0.0
0.0 CID1246663,0.0
0.0 CID660209,0.0
0.0 CID2312275,0.0
0.0 CID5310423,0.0
0.0 CID2884356,0.0
0.0 CID531922,0.0
0.0 CID967559,0.0
0.0 CID3240677,0.0
0.0 CID3241075,0.0
0.0 CID989942,0.0
0.0 CID2955022,0.0
0.0 CID3245047,0.0
0.0 CID2056403,0.0
0.0 CID893386,0.0
0.0 CID869542,0.0
0.0 CID723219,0.0
0.0 CID5308759,0.0
0.0 CID658411,0.0
0.0 CID625794,0.0
0.0 CID660972,0.0
0.0 CID652826,0.0
0.0 CID3000169,0.0
0.0 CID655710,0.0
0.0 CID2839017,0.0
0.0 CID550273,0.0
0.0 CID4621093,0.0
0.0 CID3241802,0.0
0.0 CID1321523,0.0
0.0 CID2496383,0.0
0.0 CID654834,0.0
0.0 CID675342,0.0
0.0 CID4067950,0.0
0.0 CID657712,0.0
0.0 CID3243839,0.0
0.0 CID2238278,0.0
0.0 CID3240750,0.0
0.0 CID666488,0.0
0.0 CID925735,0.0
0.0 CID3245114,0.0
0.0 CID826921,0.0
0.0 CID2325026,0.0
0.0 CID1370094,0.0
0.0 CID663754,0.0
0.0 CID664073,0.0
0.0 CID646709,0.0
0.0 CID1245271,0.0
0.0 CID3241593,0.0
0.0 CID601392,0.0
0.0 CID666141,0.0
0.0 CID1208521,0.0
0.0 CID652086,0.0
0.0 CID2968567,0.0
0.0 CID662469,0.0
0.0 CID3986120,0.0
0.0 CID1203171,0.0
0.0 CID754482,0.0
0.0 CID4358109,0.0
0.0 CID3246757,0.0
0.0 CID2622690,0.0
0.0 CID3744541,0.0
0.0 CID2979075,0.0
0.0 CID256117,0.0
0.0 CID3245404,0.0
0.0 CID653736,0.0
0.0 CID5389231,0.0
0.0 CID5307473,0.0
0.0 CID652271,0.0
0.0 CID895337,0.0
0.0 CID2221136,0.0
0.0 CID3245509,0.0
0.0 CID2920883,0.0
0.0 CID2999609,0.0
0.0 CID654494,0.0
0.0 CID757630,0.0
0.0 CID645701,0.0
0.0 CID673694,0.0
0.0 CID649319,0.0
0.0 CID2034782,0.0
0.0 CID658526,0.0
0.0 CID648063,0.0
0.0 CID719029,0.0
0.0 CID5308454,0.0
0.0 CID5309635,0.0
0.0 CID659771,0.0
0.0 CID678688,0.0
0.0 CID661148,0.0
0.0 CID2102817,0.0
0.0 CID3241520,0.0
0.0 CID1247773,0.0
0.0 CID654814,0.0
0.0 CID2842562,0.0
0.0 CID869664,0.0
0.0 CID2974892,0.0
0.0 CID664984,0.0
0.0 CID662474,0.0
0.0 CID5771446,0.0
0.0 CID783279,0.0
0.0 CID3240336,0.0
0.0 CID2101070,0.0
0.0 CID850120,0.0
0.0 CID3237615,0.0
0.0 CID828953,0.0
0.0 CID895458,0.0
0.0 CID2941340,0.0
0.0 CID2867068,0.0
0.0 CID2997524,0.0
0.0 CID890072,0.0
0.0 CID788477,0.0
0.0 CID665626,0.0
0.0 CID5308195,0.0
0.0 CID3244563,0.0
0.0 CID3239597,0.0
0.0 CID665601,0.0
0.0 CID619096,0.0
0.0 CID621946,0.0
0.0 CID2859057,0.0
0.0 CID734979,0.0
0.0 CID2157577,0.0
0.0 CID3120798,0.0
0.0 CID661083,0.0
0.0 CID646634,0.0
0.0 CID660119,0.0
0.0 CID4621413,0.0
0.0 CID2751330,0.0
0.0 CID663947,0.0
0.0 CID2230309,0.0
0.0 CID5389592,0.0
0.0 CID3236793,0.0
0.0 CID76080,0.0
0.0 CID659922,0.0
0.0 CID3235859,0.0
0.0 CID2179309,0.0
0.0 CID5308946,0.0
0.0 CID2104995,0.0
0.0 CID1506064,0.0
0.0 CID976512,0.0
0.0 CID1377098,0.0
0.0 CID644701,0.0
0.0 CID81146,0.0
0.0 CID785690,0.0
0.0 CID891479,0.0
0.0 CID2159422,0.0
0.0 CID647276,0.0
0.0 CID2999073,0.0
0.0 CID2843656,0.0
0.0 CID650341,0.0
0.0 CID2999599,0.0
0.0 CID661003,0.0
0.0 CID594337,0.0
0.0 CID654600,0.0
0.0 CID2950114,0.0
0.0 CID650944,0.0
0.0 CID3241262,0.0
0.0 CID2972746,0.0
0.0 CID3243838,0.0
0.0 CID1329457,0.0
0.0 CID2900748,0.0
0.0 CID2145488,0.0
0.0 CID975485,0.0
0.0 CID1305053,0.0
0.0 CID709682,0.0
0.0 CID2904514,0.0
0.0 CID974802,0.0
0.0 CID2841196,0.0
0.0 CID891016,0.0
0.0 CID2964408,0.0
0.0 CID2972766,0.0
0.0 CID5307757,0.0
0.0 CID5389465,0.0
0.0 CID1078314,0.0
0.0 CID657655,0.0
0.0 CID3245767,0.0
0.0 CID3244092,0.0
0.0 CID2252413,0.0
0.0 CID952615,0.0
0.0 CID5308168,0.0
0.0 CID3154442,0.0
0.0 CID870385,0.0
0.0 CID3239896,0.0
0.0 CID647940,0.0
0.0 CID2964338,0.0
0.0 CID5389133,0.0
0.0 CID520428,0.0
0.0 CID5307263,0.0
0.0 CID659510,0.0
0.0 CID3242118,0.0
0.0 CID3241326,0.0
0.0 CID648283,0.0
0.0 CID3244463,0.0
0.0 CID2234302,0.0
0.0 CID3239856,0.0
0.0 CID651180,0.0
0.0 CID662061,0.0
0.0 CID2148447,0.0
0.0 CID663678,0.0
0.0 CID666129,0.0
0.0 CID583516,0.0
0.0 CID3243382,0.0
0.0 CID3235875,0.0
0.0 CID3245631,0.0
0.0 CID3710924,0.0
0.0 CID646208,0.0
0.0 CID3239311,0.0
0.0 CID675735,0.0
0.0 CID879167,0.0
0.0 CID5214843,0.0
0.0 CID2788214,0.0
0.0 CID650685,0.0
0.0 CID1335878,0.0
0.0 CID659092,0.0
0.0 CID2997864,0.0
0.0 CID2967187,0.0
0.0 CID665300,0.0
0.0 CID661374,0.0
0.0 CID789066,0.0
0.0 CID651855,0.0
0.0 CID5409110,0.0
0.0 CID4148825,0.0
0.0 CID649099,0.0
0.0 CID5308038,0.0
0.0 CID989941,0.0
0.0 CID1084018,0.0
0.0 CID1377111,0.0
0.0 CID2827417,0.0
0.0 CID3245754,0.0
0.0 CID675184,0.0
0.0 CID5389516,0.0
0.0 CID3238925,0.0
0.0 CID704283,0.0
0.0 CID658401,0.0
0.0 CID768764,0.0
0.0 CID873023,0.0
0.0 CID660877,0.0
0.0 CID5307617,0.0
0.0 CID844858,0.0
0.0 CID776707,0.0
0.0 CID753569,0.0
0.0 CID2856339,0.0
0.0 CID645625,0.0
0.0 CID3242710,0.0
0.0 CID732358,0.0
0.0 CID797670,0.0
0.0 CID647129,0.0
0.0 CID3237531,0.0
0.0 CID2361473,0.0
0.0 CID723043,0.0
0.0 CID5310870,0.0
0.0 CID3243478,0.0
0.0 CID3240615,0.0
0.0 CID3240627,0.0
0.0 CID651285,0.0
0.0 CID2997513,0.0
0.0 CID2105553,0.0
0.0 CID1292272,0.0
0.0 CID648660,0.0
0.0 CID654308,0.0
0.0 CID4430867,0.0
0.0 CID879197,0.0
0.0 CID663759,0.0
0.0 CID4009240,0.0
0.0 CID846995,0.0
0.0 CID3238403,0.0
0.0 CID651353,0.0
0.0 CID2852386,0.0
0.0 CID3239985,0.0
0.0 CID5389667,0.0
0.0 CID658033,0.0
0.0 CID1246396,0.0
0.0 CID658400,0.0
0.0 CID975512,0.0
0.0 CID1329086,0.0
0.0 CID233815,0.0
0.0 CID664176,0.0
0.0 CID1290444,0.0
0.0 CID3236649,0.0
0.0 CID2944357,0.0
0.0 CID652923,0.0
0.0 CID3237172,0.0
0.0 CID649947,0.0
0.0 CID1262175,0.0
0.0 CID3239220,0.0
0.0 CID654627,0.0
0.0 CID763455,0.0
0.0 CID5711745,0.0
0.0 CID2957869,0.0
0.0 CID660938,0.0
0.0 CID3238525,0.0
0.0 CID747191,0.0
0.0 CID1096354,0.0
0.0 CID575109,0.0
0.0 CID888554,0.0
0.0 CID649797,0.0
0.0 CID2999753,0.0
0.0 CID2093684,0.0
0.0 CID2841867,0.0
0.0 CID3244424,0.0
0.0 CID647470,0.0
0.0 CID878069,0.0
0.0 CID741385,0.0
0.0 CID1091859,0.0
0.0 CID3240788,0.0
0.0 CID790147,0.0
0.0 CID296188,0.0
0.0 CID3236810,0.0
0.0 CID3246767,0.0
0.0 CID1084691,0.0
0.0 CID2964923,0.0
0.0 CID459770,0.0
0.0 CID2124211,0.0
0.0 CID666149,0.0
0.0 CID5307823,0.0
0.0 CID2950485,0.0
0.0 CID629147,0.0
0.0 CID926663,0.0
0.0 CID5307798,0.0
0.0 CID1267916,0.0
0.0 CID707165,0.0
0.0 CID760883,0.0
0.0 CID649326,0.0
0.0 CID653098,0.0
0.0 CID2881045,0.0
0.0 CID2998015,0.0
0.0 CID2998358,0.0
0.0 CID3235811,0.0
0.0 CID3236574,0.0
0.0 CID953045,0.0
0.0 CID652618,0.0
0.0 CID657441,0.0
0.0 CID657564,0.0
0.0 CID5307679,0.0
0.0 CID2846536,0.0
0.0 CID5310107,0.0
0.0 CID616884,0.0
0.0 CID644396,0.0
0.0 CID1010280,0.0
0.0 CID646352,0.0
0.0 CID645389,0.0
0.0 CID853496,0.0
0.0 CID2955479,0.0
0.0 CID650093,0.0
0.0 CID660343,0.0
0.0 CID5308274,0.0
0.0 CID800675,0.0
0.0 CID3237374,0.0
0.0 CID662380,0.0
0.0 CID662532,0.0
0.0 CID2055623,0.0
0.0 CID646161,0.0
0.0 CID650955,0.0
0.0 CID3236143,0.0
0.0 CID1249965,0.0
0.0 CID5308702,0.0
0.0 CID3243461,0.0
0.0 CID661736,0.0
0.0 CID665679,0.0
0.0 CID659278,0.0
0.0 CID3244121,0.0
0.0 CID1081023,0.0
0.0 CID645728,0.0
0.0 CID6324594,0.0
0.0 CID1343519,0.0
0.0 CID1245076,0.0
0.0 CID661919,0.0
0.0 CID3116045,0.0
0.0 CID3243904,0.0
0.0 CID648590,0.0
0.0 CID3245823,0.0
0.0 CID5307865,0.0
0.0 CID3244659,0.0
0.0 CID3240367,0.0
0.0 CID646500,0.0
0.0 CID2104638,0.0
0.0 CID893726,0.0
0.0 CID664184,0.0
0.0 CID4998563,0.0
0.0 CID3243856,0.0
0.0 CID3000129,0.0
0.0 CID1943682,0.0
0.0 CID654697,0.0
0.0 CID645583,0.0
0.0 CID976663,0.0
0.0 CID3245482,0.0
0.0 CID2148477,0.0
0.0 CID2309345,0.0
0.0 CID664081,0.0
0.0 CID662161,0.0
0.0 CID1306962,0.0
0.0 CID5308437,0.0
0.0 CID658593,0.0
0.0 CID4342,0.0
0.0 CID2123826,0.0
0.0 CID648642,0.0
0.0 CID650312,0.0
0.0 CID3237921,0.0
0.0 CID5389976,0.0
0.0 CID2878669,0.0
0.0 CID3237068,0.0
0.0 CID991824,0.0
0.0 CID804919,0.0
0.0 CID648875,0.0
0.0 CID2886593,0.0
0.0 CID5389570,0.0
0.0 CID332456,0.0
0.0 CID892034,0.0
0.0 CID732046,0.0
0.0 CID664827,0.0
0.0 CID665059,0.0
0.0 CID5308601,0.0
0.0 CID1751698,0.0
0.0 CID647147,0.0
0.0 CID2933598,0.0
0.0 CID990902,0.0
0.0 CID3240699,0.0
0.0 CID2853053,0.0
0.0 CID2620664,0.0
0.0 CID2881707,0.0
0.0 CID3244289,0.0
0.0 CID591423,0.0
0.0 CID1242497,0.0
0.0 CID646185,0.0
0.0 CID28576,0.0
0.0 CID4997967,0.0
0.0 CID657686,0.0
0.0 CID687394,0.0
0.0 CID704970,0.0
0.0 CID1736179,0.0
0.0 CID5453475,0.0
0.0 CID3000215,0.0
0.0 CID748284,0.0
0.0 CID654746,0.0
0.0 CID3237994,0.0
0.0 CID1264140,0.0
0.0 CID3240065,0.0
0.0 CID2359114,0.0
0.0 CID3239995,0.0
0.0 CID1517696,0.0
0.0 CID779426,0.0
0.0 CID40672,0.0
0.0 CID2997055,0.0
0.0 CID646105,0.0
0.0 CID5307472,0.0
0.0 CID663950,0.0
0.0 CID3240070,0.0
0.0 CID666088,0.0
0.0 CID5771350,0.0
0.0 CID1459738,0.0
0.0 CID2952291,0.0
0.0 CID685920,0.0
0.0 CID663402,0.0
0.0 CID662362,0.0
0.0 CID2911166,0.0
0.0 CID597002,0.0
0.0 CID3240500,0.0
0.0 CID1259832,0.0
0.0 CID2855639,0.0
0.0 CID5390045,0.0
0.0 CID2998931,0.0
0.0 CID3245050,0.0
0.0 CID2960135,0.0
0.0 CID5307097,0.0
0.0 CID650471,0.0
0.0 CID5386389,0.0
0.0 CID2904377,0.0
0.0 CID646999,0.0
0.0 CID3236189,0.0
0.0 CID3238557,0.0
0.0 CID663736,0.0
0.0 CID746186,0.0
0.0 CID664360,0.0
0.0 CID649647,0.0
0.0 CID721793,0.0
0.0 CID3238458,0.0
0.0 CID670716,0.0
0.0 CID866704,0.0
0.0 CID2334487,0.0
0.0 CID3310156,0.0
0.0 CID1260713,0.0
0.0 CID747413,0.0
0.0 CID644455,0.0
0.0 CID3236519,0.0
0.0 CID646237,0.0
0.0 CID649764,0.0
0.0 CID1246046,0.0
0.0 CID2999604,0.0
0.0 CID674054,0.0
0.0 CID676595,0.0
0.0 CID665291,0.0
0.0 CID88499,0.0
0.0 CID661939,0.0
0.0 CID751496,0.0
0.0 CID5309968,0.0
0.0 CID660511,0.0
0.0 CID695027,0.0
0.0 CID2223120,0.0
0.0 CID5310559,0.0
0.0 CID2203239,0.0
0.0 CID2228208,0.0
0.0 CID1088996,0.0
0.0 CID660584,0.0
0.0 CID648337,0.0
0.0 CID212873,0.0
0.0 CID3236461,0.0
0.0 CID1259736,0.0
0.0 CID651869,0.0
0.0 CID3245514,0.0
0.0 CID1088631,0.0
0.0 CID1102643,0.0
0.0 CID2833543,0.0
0.0 CID3240501,0.0
0.0 CID749671,0.0
0.0 CID1341058,0.0
0.0 CID644994,0.0
0.0 CID650803,0.0
0.0 CID665264,0.0
0.0 CID2981287,0.0
0.0 CID644733,0.0
0.0 CID2137806,0.0
0.0 CID2964919,0.0
0.0 CID98825,0.0
0.0 CID2772126,0.0
0.0 CID5389988,0.0
0.0 CID3240202,0.0
0.0 CID645537,0.0
0.0 CID3236072,0.0
0.0 CID2157548,0.0
0.0 CID661484,0.0
0.0 CID731799,0.0
0.0 CID2920239,0.0
0.0 CID5310330,0.0
0.0 CID3237659,0.0
0.0 CID6324541,0.0
0.0 CID900100,0.0
0.0 CID6398913,0.0
0.0 CID1287984,0.0
0.0 CID5310369,0.0
0.0 CID652370,0.0
0.0 CID2219867,0.0
0.0 CID665159,0.0
0.0 CID662546,0.0
0.0 CID3236813,0.0
0.0 CID5389208,0.0
0.0 CID2850389,0.0
0.0 CID306753,0.0
0.0 CID3245645,0.0
0.0 CID5307880,0.0
0.0 CID3244148,0.0
0.0 CID5308446,0.0
0.0 CID2936883,0.0
0.0 CID652552,0.0
0.0 CID3239060,0.0
0.0 CID3237491,0.0
0.0 CID662283,0.0
0.0 CID758290,0.0
0.0 CID663573,0.0
0.0 CID1259535,0.0
0.0 CID1154165,0.0
0.0 CID3769831,0.0
0.0 CID3244834,0.0
0.0 CID646216,0.0
0.0 CID891718,0.0
0.0 CID4403802,0.0
0.0 CID2933581,0.0
0.0 CID3239021,0.0
0.0 CID665114,0.0
0.0 CID665233,0.0
0.0 CID2856288,0.0
0.0 CID2907678,0.0
0.0 CID2998445,0.0
0.0 CID2998977,0.0
0.0 CID1053382,0.0
0.0 CID2868572,0.0
0.0 CID962431,0.0
0.0 CID649801,0.0
0.0 CID650287,0.0
0.0 CID3245921,0.0
0.0 CID669751,0.0
0.0 CID3239405,0.0
0.0 CID767035,0.0
0.0 CID3237058,0.0
0.0 CID1306535,0.0
0.0 CID586998,0.0
0.0 CID3241505,0.0
0.0 CID3722217,0.0
0.0 CID2193475,0.0
0.0 CID2562360,0.0
0.0 CID2974285,0.0
0.0 CID3237474,0.0
0.0 CID655336,0.0
0.0 CID5768983,0.0
0.0 CID5389613,0.0
0.0 CID2955951,0.0
0.0 CID776692,0.0
0.0 CID887434,0.0
0.0 CID653826,0.0
0.0 CID2363238,0.0
0.0 CID650267,0.0
0.0 CID2846250,0.0
0.0 CID648906,0.0
0.0 CID3244507,0.0
0.0 CID699787,0.0
0.0 CID820817,0.0
0.0 CID881081,0.0
0.0 CID3239162,0.0
0.0 CID650702,0.0
0.0 CID647742,0.0
0.0 CID648639,0.0
0.0 CID2831764,0.0
0.0 CID3239493,0.0
0.0 CID2431540,0.0
0.0 CID655212,0.0
0.0 CID2997904,0.0
0.0 CID5389880,0.0
0.0 CID654950,0.0
0.0 CID645611,0.0
0.0 CID655768,0.0
0.0 CID1230972,0.0
0.0 CID3242130,0.0
0.0 CID1567001,0.0
0.0 CID6400930,0.0
0.0 CID4124935,0.0
0.0 CID652397,0.0
0.0 CID2906544,0.0
0.0 CID798382,0.0
0.0 CID1287334,0.0
0.0 CID2905306,0.0
0.0 CID5073,0.0
0.0 CID2998327,0.0
0.0 CID659573,0.0
0.0 CID2201244,0.0
0.0 CID669138,0.0
0.0 CID651193,0.0
0.0 CID1129465,0.0
0.0 CID2582454,0.0
0.0 CID1085450,0.0
0.0 CID3239467,0.0
0.0 CID667308,0.0
0.0 CID3238767,0.0
0.0 CID722777,0.0
0.0 CID2348112,0.0
0.0 CID3238005,0.0
0.0 CID2416543,0.0
0.0 CID667097,0.0
0.0 CID3243004,0.0
0.0 CID652217,0.0
0.0 CID3240734,0.0
0.0 CID2636772,0.0
0.0 CID663334,0.0
0.0 CID660410,0.0
0.0 CID1252205,0.0
0.0 CID3244819,0.0
0.0 CID2162790,0.0
0.0 CID1302021,0.0
0.0 CID2346668,0.0
0.0 CID710601,0.0
0.0 CID3245747,0.0
0.0 CID1244086,0.0
0.0 CID5307523,0.0
0.0 CID551021,0.0
0.0 CID648593,0.0
0.0 CID3238459,0.0
0.0 CID548071,0.0
0.0 CID661309,0.0
0.0 CID2216933,0.0
0.0 CID1262602,0.0
0.0 CID3244587,0.0
0.0 CID976529,0.0
0.0 CID646124,0.0
0.0 CID3243214,0.0
0.0 CID5307283,0.0
0.0 CID2079082,0.0
0.0 CID5742484,0.0
0.0 CID663967,0.0
0.0 CID846435,0.0
0.0 CID790878,0.0
0.0 CID1247778,0.0
0.0 CID5307585,0.0
0.0 CID867085,0.0
0.0 CID2155824,0.0
0.0 CID6324588,0.0
0.0 CID2976424,0.0
0.0 CID3244897,0.0
0.0 CID891796,0.0
0.0 CID894115,0.0
0.0 CID658447,0.0
0.0 CID3235671,0.0
0.0 CID663097,0.0
0.0 CID666610,0.0
0.0 CID3151071,0.0
0.0 CID3236374,0.0
0.0 CID653844,0.0
0.0 CID653533,0.0
0.0 CID6324582,0.0
0.0 CID1240718,0.0
0.0 CID866476,0.0
0.0 CID665209,0.0
0.0 CID848458,0.0
0.0 CID992755,0.0
0.0 CID3244524,0.0
0.0 CID2192080,0.0
0.0 CID878309,0.0
0.0 CID2408679,0.0
0.0 CID759155,0.0
0.0 CID5309716,0.0
0.0 CID2902684,0.0
0.0 CID5389061,0.0
0.0 CID1833452,0.0
0.0 CID665261,0.0
0.0 CID675265,0.0
0.0 CID3236498,0.0
0.0 CID648533,0.0
0.0 CID5308842,0.0
0.0 CID2709620,0.0
0.0 CID803812,0.0
0.0 CID894644,0.0
0.0 CID2997552,0.0
0.0 CID646851,0.0
0.0 CID665456,0.0
0.0 CID1088163,0.0
0.0 CID2852810,0.0
0.0 CID644475,0.0
0.0 CID5309538,0.0
0.0 CID3236672,0.0
0.0 CID3244192,0.0
0.0 CID5309453,0.0
0.0 CID5389527,0.0
0.0 CID654287,0.0
0.0 CID645571,0.0
0.0 CID3238323,0.0
0.0 CID652190,0.0
0.0 CID2608898,0.0
0.0 CID650959,0.0
0.0 CID650286,0.0
0.0 CID3237333,0.0
0.0 CID3238437,0.0
0.0 CID3242159,0.0
0.0 CID1252935,0.0
0.0 CID652530,0.0
0.0 CID3238382,0.0
0.0 CID1258891,0.0
0.0 CID1247094,0.0
0.0 CID942074,0.0
0.0 CID745080,0.0
0.0 CID831568,0.0
0.0 CID1314307,0.0
0.0 CID2946226,0.0
0.0 CID2092000,0.0
0.0 CID3237154,0.0
0.0 CID651743,0.0
0.0 CID649628,0.0
0.0 CID100028,0.0
0.0 CID310138,0.0
0.0 CID1245921,0.0
0.0 CID3236501,0.0
0.0 CID1247372,0.0
0.0 CID2998882,0.0
0.0 CID5522,0.0
0.0 CID1744516,0.0
0.0 CID542029,0.0
0.0 CID5389528,0.0
0.0 CID666674,0.0
0.0 CID2919334,0.0
0.0 CID3242206,0.0
0.0 CID790153,0.0
0.0 CID2905874,0.0
0.0 CID867564,0.0
0.0 CID663498,0.0
0.0 CID841629,0.0
0.0 CID3155094,0.0
0.0 CID4454085,0.0
0.0 CID655311,0.0
0.0 CID693664,0.0
0.0 CID5307913,0.0
0.0 CID3239053,0.0
0.0 CID664242,0.0
0.0 CID728308,0.0
0.0 CID2641318,0.0
0.0 CID662042,0.0
0.0 CID654195,0.0
0.0 CID647725,0.0
0.0 CID665268,0.0
0.0 CID836640,0.0
0.0 CID3244682,0.0
0.0 CID3242077,0.0
0.0 CID664279,0.0
0.0 CID3242790,0.0
0.0 CID94381,0.0
0.0 CID652130,0.0
0.0 CID672604,0.0
0.0 CID3239322,0.0
0.0 CID1260737,0.0
0.0 CID2999084,0.0
0.0 CID2564674,0.0
0.0 CID666567,0.0
0.0 CID2998766,0.0
0.0 CID3241776,0.0
0.0 CID763581,0.0
0.0 CID3692050,0.0
0.0 CID653323,0.0
0.0 CID3243401,0.0
0.0 CID3238054,0.0
0.0 CID888345,0.0
0.0 CID647512,0.0
0.0 CID5742487,0.0
0.0 CID659867,0.0
0.0 CID5307528,0.0
0.0 CID821958,0.0
0.0 CID657319,0.0
0.0 CID647482,0.0
0.0 CID717345,0.0
0.0 CID2998401,0.0
0.0 CID650083,0.0
0.0 CID5307133,0.0
0.0 CID1754370,0.0
0.0 CID2594234,0.0
0.0 CID754032,0.0
0.0 CID654529,0.0
0.0 CID655765,0.0
0.0 CID662278,0.0
0.0 CID901250,0.0
0.0 CID2999306,0.0
0.0 CID2957275,0.0
0.0 CID5309348,0.0
0.0 CID875934,0.0
0.0 CID2162893,0.0
0.0 CID3000050,0.0
0.0 CID3241730,0.0
0.0 CID2560274,0.0
0.0 CID3245905,0.0
0.0 CID651914,0.0
0.0 CID885979,0.0
0.0 CID1201743,0.0
0.0 CID665406,0.0
0.0 CID3238749,0.0
0.0 CID3159101,0.0
0.0 CID971348,0.0
0.0 CID2669322,0.0
0.0 CID3243676,0.0
0.0 CID4668363,0.0
0.0 CID846735,0.0
0.0 CID665994,0.0
0.0 CID662053,0.0
0.0 CID1253251,0.0
0.0 CID2194910,0.0
0.0 CID1309665,0.0
0.0 CID2256009,0.0
0.0 CID1093774,0.0
0.0 CID658144,0.0
0.0 CID5308074,0.0
0.0 CID664861,0.0
0.0 CID2832740,0.0
0.0 CID2972284,0.0
0.0 CID2084826,0.0
0.0 CID645418,0.0
0.0 CID1323136,0.0
0.0 CID5667849,0.0
0.0 CID896068,0.0
0.0 CID652123,0.0
0.0 CID1248113,0.0
0.0 CID3241795,0.0
