0.0 CID645899,0.0
0.0 CID2219821,0.0
0.0 CID2041386,0.0
0.0 CID3314370,0.0
0.0 CID807289,0.0
0.0 CID2497112,0.0
0.0 CID654353,0.0
0.0 CID123435,0.0
0.0 CID3239106,0.0
0.0 CID2343591,0.0
0.0 CID743370,0.0
0.0 CID979985,0.0
0.0 CID935597,0.0
0.0 CID963163,0.0
0.0 CID2863102,0.0
0.0 CID5389990,0.0
0.0 CID886368,0.0
0.0 CID1214599,0.0
0.0 CID81406,0.0
0.0 CID653054,0.0
0.0 CID3237240,0.0
0.0 CID649973,0.0
0.0 CID2945285,0.0
0.0 CID760278,0.0
0.0 CID753016,0.0
0.0 CID664965,0.0
0.0 CID3237472,0.0
0.0 CID658907,0.0
0.0 CID2228538,0.0
0.0 CID1490550,0.0
0.0 CID998877,0.0
0.0 CID827122,0.0
0.0 CID2394151,0.0
0.0 CID2961800,0.0
0.0 CID3240363,0.0
0.0 CID2166775,0.0
0.0 CID842250,0.0
0.0 CID977187,0.0
0.0 CID871185,0.0
0.0 CID646892,0.0
0.0 CID2845855,0.0
0.0 CID2219054,0.0
0.0 CID654662,0.0
0.0 CID2843367,0.0
0.0 CID1241872,0.0
0.0 CID648559,0.0
0.0 CID1483715,0.0
0.0 CID2306641,0.0
0.0 CID1249503,0.0
0.0 CID1253429,0.0
0.0 CID2925182,0.0
0.0 CID2925595,0.0
0.0 CID5887472,0.0
0.0 CID664915,0.0
0.0 CID1251663,0.0
0.0 CID684324,0.0
0.0 CID3244086,0.0
0.0 CID651866,0.0
0.0 CID655548,0.0
0.0 CID650387,0.0
0.0 CID2212841,0.0
0.0 CID2997755,0.0
0.0 CID1282354,0.0
0.0 CID971774,0.0
0.0 CID651213,0.0
0.0 CID3241742,0.0
0.0 CID666789,0.0
0.0 CID2960709,0.0
0.0 CID2610613,0.0
0.0 CID1452664,0.0
0.0 CID834799,0.0
0.0 CID5391089,0.0
0.0 CID894645,0.0
0.0 CID662873,0.0
0.0 CID667071,0.0
0.0 CID3393239,0.0
0.0 CID653056,0.0
0.0 CID652831,0.0
0.0 CID659820,0.0
0.0 CID1049766,0.0
0.0 CID2230022,0.0
0.0 CID655317,0.0
0.0 CID2764237,0.0
0.0 CID730870,0.0
0.0 CID1078940,0.0
0.0 CID2374213,0.0
0.0 CID4278529,0.0
0.0 CID3169582,0.0
0.0 CID9550933,0.0
0.0 CID3238587,0.0
0.0 CID665362,0.0
0.0 CID685693,0.0
0.0 CID2765815,0.0
0.0 CID654599,0.0
0.0 CID737470,0.0
0.0 CID649039,0.0
0.0 CID2983201,0.0
0.0 CID935829,0.0
0.0 CID3243737,0.0
0.0 CID4881526,0.0
0.0 CID3235677,0.0
0.0 CID660593,0.0
0.0 CID2976358,0.0
0.0 CID807900,0.0
0.0 CID650855,0.0
0.0 CID3241114,0.0
0.0 CID3000009,0.0
0.0 CID655543,0.0
0.0 CID2243429,0.0
0.0 CID756661,0.0
0.0 CID2168667,0.0
0.0 CID646523,0.0
0.0 CID2811292,0.0
0.0 CID718822,0.0
0.0 CID1286771,0.0
0.0 CID795844,0.0
0.0 CID2889331,0.0
0.0 CID646268,0.0
0.0 CID895289,0.0
0.0 CID279619,0.0
0.0 CID972742,0.0
0.0 CID753426,0.0
0.0 CID843748,0.0
0.0 CID1399593,0.0
0.0 CID497456,0.0
0.0 CID2087630,0.0
0.0 CID655918,0.0
0.0 CID9551045,0.0
0.0 CID2548120,0.0
0.0 CID3241823,0.0
0.0 CID650830,0.0
0.0 CID2620816,0.0
0.0 CID824431,0.0
0.0 CID2487668,0.0
0.0 CID666003,0.0
0.0 CID1351514,0.0
0.0 CID3243504,0.0
0.0 CID3158778,0.0
0.0 CID899812,0.0
0.0 CID1808709,0.0
0.0 CID971034,0.0
0.0 CID562133,0.0
0.0 CID2473891,0.0
0.0 CID1300253,0.0
0.0 CID974955,0.0
0.0 CID648738,0.0
0.0 CID788580,0.0
0.0 CID4266988,0.0
0.0 CID1090715,0.0
0.0 CID5355543,0.0
0.0 CID678008,0.0
0.0 CID652787,0.0
0.0 CID794805,0.0
0.0 CID3239388,0.0
0.0 CID665646,0.0
0.0 CID2155034,0.0
0.0 CID1377645,0.0
0.0 CID1246355,0.0
0.0 CID659950,0.0
0.0 CID3173033,0.0
0.0 CID646270,0.0
0.0 CID1482294,0.0
0.0 CID665115,0.0
0.0 CID2865236,0.0
0.0 CID646299,0.0
0.0 CID1328800,0.0
0.0 CID1548458,0.0
0.0 CID976717,0.0
0.0 CID794333,0.0
0.0 CID655901,0.0
0.0 CID2946235,0.0
0.0 CID2193458,0.0
0.0 CID951980,0.0
0.0 CID805490,0.0
0.0 CID3189522,0.0
0.0 CID2898231,0.0
0.0 CID2857782,0.0
0.0 CID3240569,0.0
0.0 CID5389508,0.0
0.0 CID1739911,0.0
0.0 CID237953,0.0
0.0 CID663171,0.0
0.0 CID2325816,0.0
0.0 CID2999402,0.0
0.0 CID749260,0.0
0.0 CID3819338,0.0
0.0 CID2220889,0.0
0.0 CID838816,0.0
0.0 CID1542591,0.0
0.0 CID977387,0.0
0.0 CID660573,0.0
0.0 CID664797,0.0
0.0 CID2962241,0.0
0.0 CID2944811,0.0
0.0 CID650191,0.0
0.0 CID2164014,0.0
0.0 CID2942525,0.0
0.0 CID649922,0.0
0.0 CID2275562,0.0
0.0 CID1149625,0.0
0.0 CID666682,0.0
0.0 CID651478,0.0
0.0 CID1247476,0.0
0.0 CID1564986,0.0
0.0 CID2427433,0.0
0.0 CID1468162,0.0
0.0 CID739718,0.0
0.0 CID2286376,0.0
0.0 CID971364,0.0
0.0 CID3191146,0.0
0.0 CID646402,0.0
0.0 CID2148794,0.0
0.0 CID718487,0.0
0.0 CID664836,0.0
0.0 CID3090147,0.0
0.0 CID702070,0.0
0.0 CID2278506,0.0
0.0 CID2726011,0.0
0.0 CID42999,0.0
0.0 CID1467856,0.0
0.0 CID2297511,0.0
0.0 CID5389748,0.0
0.0 CID1339777,0.0
0.0 CID652581,0.0
0.0 CID2932801,0.0
0.0 CID867564,0.0
0.0 CID2892400,0.0
0.0 CID1620764,0.0
0.0 CID646041,0.0
0.0 CID1190573,0.0
0.0 CID2234685,0.0
0.0 CID4297053,0.0
0.0 CID932157,0.0
0.0 CID3105009,0.0
0.0 CID979927,0.0
0.0 CID720645,0.0
0.0 CID721063,0.0
0.0 CID1068494,0.0
0.0 CID711992,0.0
0.0 CID1448431,0.0
0.0 CID3239824,0.0
0.0 CID5308445,0.0
0.0 CID696881,0.0
0.0 CID3241871,0.0
0.0 CID661916,0.0
0.0 CID974848,0.0
0.0 CID866995,0.0
0.0 CID1187612,0.0
0.0 CID3149617,0.0
0.0 CID5345508,0.0
0.0 CID1621571,0.0
0.0 CID877320,0.0
0.0 CID274796,0.0
0.0 CID3645626,0.0
0.0 CID2978005,0.0
0.0 CID2961821,0.0
0.0 CID3213471,0.0
0.0 CID698933,0.0
0.0 CID2245043,0.0
0.0 CID3679287,0.0
0.0 CID723818,0.0
0.0 CID804211,0.0
0.0 CID2211100,0.0
0.0 CID934925,0.0
0.0 CID725402,0.0
0.0 CID719324,0.0
0.0 CID4987031,0.0
0.0 CID807479,0.0
0.0 CID5413612,0.0
0.0 CID3220884,0.0
0.0 CID2023428,0.0
0.0 CID621011,0.0
0.0 CID648405,0.0
0.0 CID598294,0.0
0.0 CID1169896,0.0
0.0 CID845278,0.0
0.0 CID647659,0.0
0.0 CID64137,0.0
0.0 CID648401,0.0
0.0 CID795871,0.0
0.0 CID2952603,0.0
0.0 CID780385,0.0
0.0 CID3151879,0.0
0.0 CID2951526,0.0
0.0 CID655285,0.0
0.0 CID662200,0.0
0.0 CID659884,0.0
0.0 CID3236401,0.0
0.0 CID654907,0.0
0.0 CID2766822,0.0
0.0 CID2998371,0.0
0.0 CID735672,0.0
0.0 CID649892,0.0
0.0 CID16175,0.0
0.0 CID735118,0.0
0.0 CID923991,0.0
0.0 CID655904,0.0
0.0 CID648054,0.0
0.0 CID644474,0.0
0.0 CID654831,0.0
0.0 CID1713220,0.0
0.0 CID665244,0.0
0.0 CID667034,0.0
0.0 CID629182,0.0
0.0 CID714712,0.0
0.0 CID3241668,0.0
0.0 CID783013,0.0
0.0 CID3240630,0.0
0.0 CID1154648,0.0
0.0 CID4558908,0.0
0.0 CID655208,0.0
0.0 CID3116791,0.0
0.0 CID662270,0.0
0.0 CID2215934,0.0
0.0 CID665107,0.0
0.0 CID3149414,0.0
0.0 CID1291609,0.0
0.0 CID663635,0.0
0.0 CID3785886,0.0
0.0 CID803004,0.0
0.0 CID880362,0.0
0.0 CID652953,0.0
0.0 CID2931090,0.0
0.0 CID1624767,0.0
0.0 CID657848,0.0
0.0 CID2460961,0.0
0.0 CID2242362,0.0
0.0 CID653349,0.0
0.0 CID779882,0.0
0.0 CID949196,0.0
0.0 CID2907479,0.0
0.0 CID2494879,0.0
0.0 CID2810102,0.0
0.0 CID2941849,0.0
0.0 CID694608,0.0
0.0 CID657553,0.0
0.0 CID894234,0.0
0.0 CID3235935,0.0
0.0 CID760456,0.0
0.0 CID753422,0.0
0.0 CID2999092,0.0
0.0 CID663322,0.0
0.0 CID3545498,0.0
0.0 CID858824,0.0
0.0 CID825614,0.0
0.0 CID692885,0.0
0.0 CID592766,0.0
0.0 CID972481,0.0
0.0 CID1217669,0.0
0.0 CID941675,0.0
0.0 CID663730,0.0
0.0 CID648901,0.0
0.0 CID660951,0.0
0.0 CID652351,0.0
0.0 CID660817,0.0
0.0 CID648148,0.0
0.0 CID2054517,0.0
0.0 CID663245,0.0
0.0 CID3237007,0.0
0.0 CID3214183,0.0
0.0 CID2854462,0.0
0.0 CID1223790,0.0
0.0 CID1901064,0.0
0.0 CID890559,0.0
0.0 CID2169358,0.0
0.0 CID4271806,0.0
0.0 CID2297827,0.0
0.0 CID649319,0.0
0.0 CID3237907,0.0
0.0 CID1839686,0.0
0.0 CID652738,0.0
0.0 CID2921622,0.0
0.0 CID3237537,0.0
0.0 CID85270,0.0
0.0 CID3240505,0.0
0.0 CID1070537,0.0
0.0 CID384763,0.0
0.0 CID650515,0.0
0.0 CID1288675,0.0
0.0 CID2412175,0.0
0.0 CID663571,0.0
0.0 CID655909,0.0
0.0 CID892204,0.0
0.0 CID2113218,0.0
0.0 CID655074,0.0
0.0 CID3664107,0.0
0.0 CID867487,0.0
0.0 CID708785,0.0
0.0 CID645994,0.0
0.0 CID2959860,0.0
0.0 CID3235609,0.0
0.0 CID2312372,0.0
0.0 CID2941207,0.0
0.0 CID1689084,0.0
0.0 CID644901,0.0
0.0 CID823684,0.0
0.0 CID3240083,0.0
0.0 CID2845604,0.0
0.0 CID2069435,0.0
0.0 CID2568809,0.0
0.0 CID2966319,0.0
0.0 CID2942254,0.0
0.0 CID5292844,0.0
0.0 CID2973328,0.0
0.0 CID3155764,0.0
0.0 CID666509,0.0
0.0 CID715902,0.0
0.0 CID2769128,0.0
0.0 CID662284,0.0
0.0 CID2547028,0.0
0.0 CID920008,0.0
0.0 CID665624,0.0
0.0 CID2772368,0.0
0.0 CID1323136,0.0
0.0 CID659811,0.0
0.0 CID3241658,0.0
0.0 CID4615445,0.0
0.0 CID761462,0.0
0.0 CID657737,0.0
0.0 CID1816006,0.0
0.0 CID662322,0.0
0.0 CID2843020,0.0
0.0 CID973121,0.0
0.0 CID2608556,0.0
0.0 CID856150,0.0
0.0 CID942681,0.0
0.0 CID1825732,0.0
0.0 CID889116,0.0
0.0 CID842200,0.0
0.0 CID666563,0.0
0.0 CID1248857,0.0
0.0 CID1385049,0.0
0.0 CID802770,0.0
0.0 CID649414,0.0
0.0 CID1072152,0.0
0.0 CID2999450,0.0
0.0 CID677846,0.0
0.0 CID926200,0.0
0.0 CID1007845,0.0
0.0 CID654708,0.0
0.0 CID742750,0.0
0.0 CID3137359,0.0
0.0 CID3243509,0.0
0.0 CID1837200,0.0
0.0 CID740481,0.0
0.0 CID789986,0.0
0.0 CID1006299,0.0
0.0 CID2966258,0.0
0.0 CID1489420,0.0
0.0 CID844356,0.0
0.0 CID666787,0.0
0.0 CID3864297,0.0
0.0 CID973114,0.0
0.0 CID9550405,0.0
0.0 CID850356,0.0
0.0 CID653479,0.0
0.0 CID2262289,0.0
0.0 CID715061,0.0
0.0 CID644797,0.0
0.0 CID851895,0.0
0.0 CID2055740,0.0
0.0 CID891626,0.0
0.0 CID3240597,0.0
0.0 CID2232433,0.0
0.0 CID2999547,0.0
0.0 CID788824,0.0
0.0 CID647622,0.0
0.0 CID867801,0.0
0.0 CID3824823,0.0
0.0 CID2980990,0.0
0.0 CID7101881,0.0
0.0 CID2542908,0.0
0.0 CID3236029,0.0
0.0 CID319814,0.0
0.0 CID3238333,0.0
0.0 CID850027,0.0
0.0 CID691943,0.0
0.0 CID651826,0.0
0.0 CID1251508,0.0
0.0 CID2264847,0.0
0.0 CID2257667,0.0
0.0 CID663347,0.0
0.0 CID876239,0.0
0.0 CID645739,0.0
0.0 CID9551811,0.0
0.0 CID2318659,0.0
0.0 CID3240627,0.0
0.0 CID3220888,0.0
0.0 CID664784,0.0
0.0 CID5389777,0.0
0.0 CID647135,0.0
0.0 CID921340,0.0
0.0 CID663991,0.0
0.0 CID5260656,0.0
0.0 CID2133297,0.0
0.0 CID656026,0.0
0.0 CID664732,0.0
0.0 CID1128709,0.0
0.0 CID2119550,0.0
0.0 CID2235217,0.0
0.0 CID3143340,0.0
0.0 CID3220741,0.0
0.0 CID748403,0.0
0.0 CID3156925,0.0
0.0 CID2963764,0.0
0.0 CID2866159,0.0
0.0 CID11958553,0.0
0.0 CID900713,0.0
0.0 CID848926,0.0
0.0 CID1903355,0.0
0.0 CID659976,0.0
0.0 CID1118366,0.0
0.0 CID1012339,0.0
0.0 CID2364135,0.0
0.0 CID667143,0.0
0.0 CID1208555,0.0
0.0 CID655913,0.0
0.0 CID2095287,0.0
0.0 CID2243175,0.0
0.0 CID2892585,0.0
0.0 CID9551971,0.0
0.0 CID1475725,0.0
0.0 CID821569,0.0
0.0 CID894029,0.0
0.0 CID1242943,0.0
0.0 CID3236608,0.0
0.0 CID890983,0.0
0.0 CID1294157,0.0
0.0 CID796555,0.0
0.0 CID3237141,0.0
0.0 CID3427519,0.0
0.0 CID544872,0.0
0.0 CID756999,0.0
0.0 CID2942559,0.0
0.0 CID663681,0.0
0.0 CID5163693,0.0
0.0 CID729595,0.0
0.0 CID2912208,0.0
0.0 CID655797,0.0
0.0 CID3240795,0.0
0.0 CID866291,0.0
0.0 CID807711,0.0
0.0 CID566894,0.0
0.0 CID650730,0.0
0.0 CID378526,0.0
0.0 CID736468,0.0
0.0 CID659550,0.0
0.0 CID1300773,0.0
0.0 CID669283,0.0
0.0 CID703052,0.0
0.0 CID767975,0.0
0.0 CID911451,0.0
0.0 CID645202,0.0
0.0 CID2923199,0.0
0.0 CID2237717,0.0
0.0 CID974087,0.0
0.0 CID650200,0.0
0.0 CID665893,0.0
0.0 CID181503,0.0
0.0 CID2179826,0.0
0.0 CID649615,0.0
0.0 CID2941681,0.0
0.0 CID9550717,0.0
0.0 CID961957,0.0
0.0 CID1215656,0.0
0.0 CID1871599,0.0
0.0 CID1124485,0.0
0.0 CID2284838,0.0
0.0 CID762581,0.0
0.0 CID2227730,0.0
0.0 CID1451140,0.0
0.0 CID2874943,0.0
0.0 CID1306734,0.0
0.0 CID1246991,0.0
0.0 CID3236588,0.0
0.0 CID1040554,0.0
0.0 CID3239993,0.0
0.0 CID3236616,0.0
0.0 CID650045,0.0
0.0 CID1473623,0.0
0.0 CID651391,0.0
0.0 CID1251345,0.0
0.0 CID1482641,0.0
0.0 CID2271538,0.0
0.0 CID672420,0.0
0.0 CID794007,0.0
0.0 CID327121,0.0
0.0 CID2998829,0.0
0.0 CID5132136,0.0
0.0 CID652660,0.0
0.0 CID854438,0.0
0.0 CID709431,0.0
0.0 CID4016486,0.0
0.0 CID1021210,0.0
0.0 CID1890699,0.0
0.0 CID3128935,0.0
0.0 CID874557,0.0
0.0 CID2942247,0.0
0.0 CID3647260,0.0
0.0 CID3238014,0.0
0.0 CID851619,0.0
0.0 CID5291464,0.0
0.0 CID951071,0.0
0.0 CID3242117,0.0
0.0 CID656335,0.0
0.0 CID3241721,0.0
0.0 CID2998232,0.0
0.0 CID743667,0.0
0.0 CID666284,0.0
0.0 CID862103,0.0
0.0 CID3529610,0.0
0.0 CID665855,0.0
0.0 CID650890,0.0
0.0 CID664733,0.0
0.0 CID2997823,0.0
0.0 CID853200,0.0
0.0 CID769769,0.0
0.0 CID2388843,0.0
0.0 CID3241025,0.0
0.0 CID988894,0.0
0.0 CID584317,0.0
0.0 CID729963,0.0
0.0 CID877924,0.0
0.0 CID3236538,0.0
0.0 CID1303417,0.0
0.0 CID2077855,0.0
0.0 CID2084350,0.0
0.0 CID1266057,0.0
0.0 CID3241989,0.0
0.0 CID2218361,0.0
0.0 CID704124,0.0
0.0 CID1298204,0.0
0.0 CID896003,0.0
0.0 CID2962731,0.0
0.0 CID3244419,0.0
0.0 CID712159,0.0
0.0 CID3494860,0.0
0.0 CID691467,0.0
0.0 CID2216356,0.0
0.0 CID655576,0.0
0.0 CID1151569,0.0
0.0 CID9551424,0.0
0.0 CID3238417,0.0
0.0 CID656064,0.0
0.0 CID755964,0.0
0.0 CID4132068,0.0
0.0 CID3239945,0.0
0.0 CID4599425,0.0
0.0 CID943455,0.0
0.0 CID662794,0.0
0.0 CID534382,0.0
0.0 CID644719,0.0
0.0 CID663702,0.0
0.0 CID798487,0.0
0.0 CID1259540,0.0
0.0 CID2768215,0.0
0.0 CID663107,0.0
0.0 CID934649,0.0
0.0 CID2396236,0.0
0.0 CID916005,0.0
0.0 CID892286,0.0
0.0 CID1264791,0.0
0.0 CID839616,0.0
0.0 CID1243679,0.0
0.0 CID647993,0.0
0.0 CID9550465,0.0
0.0 CID1484728,0.0
0.0 CID1916592,0.0
0.0 CID660587,0.0
0.0 CID3237295,0.0
0.0 CID662687,0.0
0.0 CID673710,0.0
0.0 CID2388925,0.0
0.0 CID667020,0.0
0.0 CID609646,0.0
0.0 CID867941,0.0
0.0 CID3242306,0.0
0.0 CID2998328,0.0
0.0 CID3451186,0.0
0.0 CID2953403,0.0
0.0 CID2247137,0.0
0.0 CID2223163,0.0
0.0 CID667049,0.0
0.0 CID2307963,0.0
0.0 CID7314646,0.0
0.0 CID2915996,0.0
0.0 CID975262,0.0
0.0 CID753105,0.0
0.0 CID663819,0.0
0.0 CID1798618,0.0
0.0 CID735016,0.0
0.0 CID655423,0.0
0.0 CID5308375,0.0
0.0 CID991488,0.0
0.0 CID659187,0.0
0.0 CID1463734,0.0
0.0 CID842761,0.0
0.0 CID2367131,0.0
0.0 CID2978939,0.0
0.0 CID1471308,0.0
0.0 CID777331,0.0
0.0 CID3236309,0.0
0.0 CID2869079,0.0
0.0 CID888822,0.0
0.0 CID666626,0.0
0.0 CID3237268,0.0
0.0 CID661369,0.0
0.0 CID959101,0.0
0.0 CID647458,0.0
0.0 CID2855777,0.0
0.0 CID658798,0.0
0.0 CID878002,0.0
0.0 CID648657,0.0
0.0 CID3127886,0.0
0.0 CID1770084,0.0
0.0 CID977071,0.0
0.0 CID650073,0.0
0.0 CID2288823,0.0
0.0 CID2905732,0.0
0.0 CID3624805,0.0
0.0 CID783127,0.0
0.0 CID3154676,0.0
0.0 CID660165,0.0
0.0 CID662434,0.0
0.0 CID2295099,0.0
0.0 CID2126283,0.0
0.0 CID661323,0.0
0.0 CID3239405,0.0
0.0 CID5308182,0.0
0.0 CID2896448,0.0
0.0 CID655167,0.0
0.0 CID2922157,0.0
0.0 CID3244602,0.0
0.0 CID799014,0.0
0.0 CID649547,0.0
0.0 CID1308300,0.0
0.0 CID828180,0.0
0.0 CID666453,0.0
0.0 CID813716,0.0
0.0 CID652360,0.0
0.0 CID2369039,0.0
0.0 CID662970,0.0
0.0 CID874470,0.0
0.0 CID1810963,0.0
0.0 CID829610,0.0
0.0 CID1485130,0.0
0.0 CID652382,0.0
0.0 CID1240575,0.0
0.0 CID2767877,0.0
0.0 CID867014,0.0
0.0 CID666898,0.0
0.0 CID1158578,0.0
0.0 CID995141,0.0
0.0 CID664102,0.0
0.0 CID2947224,0.0
0.0 CID2963459,0.0
0.0 CID2949657,0.0
0.0 CID940768,0.0
0.0 CID2999032,0.0
0.0 CID1245092,0.0
0.0 CID886518,0.0
0.0 CID2180822,0.0
0.0 CID1316580,0.0
0.0 CID743483,0.0
0.0 CID3816220,0.0
0.0 CID3240750,0.0
0.0 CID753672,0.0
0.0 CID2981638,0.0
0.0 CID646668,0.0
0.0 CID2283169,0.0
0.0 CID12109,0.0
0.0 CID2998476,0.0
0.0 CID1482729,0.0
0.0 CID2836236,0.0
0.0 CID2864940,0.0
0.0 CID3869509,0.0
0.0 CID942103,0.0
0.0 CID1006911,0.0
0.0 CID1357876,0.0
0.0 CID660006,0.0
0.0 CID894937,0.0
0.0 CID660397,0.0
0.0 CID657892,0.0
0.0 CID776845,0.0
0.0 CID521259,0.0
0.0 CID647795,0.0
0.0 CID737596,0.0
0.0 CID1036749,0.0
0.0 CID1468210,0.0
0.0 CID647976,0.0
0.0 CID945142,0.0
0.0 CID5310755,0.0
0.0 CID3241042,0.0
0.0 CID660672,0.0
0.0 CID660438,0.0
0.0 CID5390048,0.0
0.0 CID872671,0.0
0.0 CID4306095,0.0
0.0 CID2310790,0.0
0.0 CID4266456,0.0
0.0 CID799625,0.0
0.0 CID651994,0.0
0.0 CID2233874,0.0
0.0 CID1283635,0.0
0.0 CID665296,0.0
0.0 CID665215,0.0
0.0 CID5309527,0.0
0.0 CID958680,0.0
0.0 CID667156,0.0
0.0 CID5240525,0.0
0.0 CID5415835,0.0
0.0 CID2496965,0.0
0.0 CID2838744,0.0
0.0 CID648837,0.0
0.0 CID2836474,0.0
0.0 CID2569947,0.0
0.0 CID867947,0.0
0.0 CID973222,0.0
0.0 CID2298375,0.0
0.0 CID4520223,0.0
0.0 CID649639,0.0
0.0 CID645846,0.0
0.0 CID660178,0.0
0.0 CID2562162,0.0
0.0 CID1451542,0.0
0.0 CID2998681,0.0
0.0 CID666262,0.0
0.0 CID2049975,0.0
0.0 CID1363311,0.0
0.0 CID1488065,0.0
0.0 CID3240722,0.0
0.0 CID236769,0.0
0.0 CID459731,0.0
0.0 CID582530,0.0
0.0 CID661730,0.0
0.0 CID1131428,0.0
0.0 CID1250533,0.0
0.0 CID647852,0.0
0.0 CID667400,0.0
0.0 CID5112626,0.0
0.0 CID3237594,0.0
0.0 CID979983,0.0
0.0 CID842496,0.0
0.0 CID1276278,0.0
0.0 CID2841020,0.0
0.0 CID2932803,0.0
0.0 CID2978568,0.0
0.0 CID663179,0.0
0.0 CID2289088,0.0
0.0 CID662708,0.0
0.0 CID1540551,0.0
0.0 CID5307583,0.0
0.0 CID645795,0.0
0.0 CID2955655,0.0
0.0 CID2973742,0.0
0.0 CID2577517,0.0
0.0 CID1263357,0.0
0.0 CID980268,0.0
0.0 CID2369439,0.0
0.0 CID2998020,0.0
0.0 CID946694,0.0
0.0 CID6085636,0.0
0.0 CID2914978,0.0
0.0 CID1002524,0.0
0.0 CID2953031,0.0
0.0 CID2843306,0.0
0.0 CID2216201,0.0
0.0 CID219761,0.0
0.0 CID2086004,0.0
0.0 CID645552,0.0
0.0 CID629427,0.0
0.0 CID2080542,0.0
0.0 CID2998716,0.0
0.0 CID3236734,0.0
0.0 CID660144,0.0
0.0 CID2948195,0.0
0.0 CID3156107,0.0
0.0 CID2958467,0.0
0.0 CID3265648,0.0
0.0 CID1261272,0.0
0.0 CID695122,0.0
0.0 CID867088,0.0
0.0 CID2166263,0.0
0.0 CID957649,0.0
0.0 CID3347965,0.0
0.0 CID651471,0.0
0.0 CID651332,0.0
0.0 CID659539,0.0
0.0 CID3231554,0.0
0.0 CID3236941,0.0
0.0 CID2097552,0.0
0.0 CID903366,0.0
0.0 CID1454780,0.0
0.0 CID865262,0.0
0.0 CID1969477,0.0
0.0 CID3236998,0.0
0.0 CID2999336,0.0
0.0 CID938026,0.0
0.0 CID2981740,0.0
0.0 CID2186107,0.0
0.0 CID2216537,0.0
0.0 CID3124490,0.0
0.0 CID915006,0.0
0.0 CID1818634,0.0
0.0 CID664462,0.0
0.0 CID730003,0.0
0.0 CID1532135,0.0
0.0 CID2259930,0.0
0.0 CID1226381,0.0
0.0 CID939856,0.0
0.0 CID3238997,0.0
0.0 CID1259833,0.0
0.0 CID2999669,0.0
0.0 CID663110,0.0
0.0 CID2224614,0.0
0.0 CID1440651,0.0
0.0 CID1942295,0.0
0.0 CID915056,0.0
0.0 CID656251,0.0
0.0 CID648914,0.0
0.0 CID934859,0.0
0.0 CID2920683,0.0
0.0 CID877442,0.0
0.0 CID1886508,0.0
0.0 CID3421332,0.0
0.0 CID1281755,0.0
0.0 CID3416613,0.0
0.0 CID2881730,0.0
0.0 CID2998815,0.0
0.0 CID1460386,0.0
0.0 CID1241125,0.0
0.0 CID653264,0.0
0.0 CID769265,0.0
0.0 CID645441,0.0
0.0 CID2525383,0.0
0.0 CID3237648,0.0
0.0 CID2930697,0.0
0.0 CID770793,0.0
0.0 CID2210509,0.0
0.0 CID654590,0.0
0.0 CID650459,0.0
0.0 CID3242111,0.0
0.0 CID2863238,0.0
0.0 CID2435278,0.0
0.0 CID2254184,0.0
0.0 CID695003,0.0
0.0 CID3239960,0.0
0.0 CID977848,0.0
0.0 CID645279,0.0
0.0 CID1262837,0.0
0.0 CID2957568,0.0
0.0 CID653211,0.0
0.0 CID1454147,0.0
0.0 CID868678,0.0
0.0 CID2942276,0.0
0.0 CID665747,0.0
0.0 CID5928732,0.0
0.0 CID5310124,0.0
0.0 CID647389,0.0
0.0 CID749340,0.0
0.0 CID2952674,0.0
0.0 CID3238696,0.0
0.0 CID2206587,0.0
0.0 CID1176444,0.0
0.0 CID848741,0.0
0.0 CID3549553,0.0
0.0 CID2838184,0.0
0.0 CID973622,0.0
0.0 CID790196,0.0
0.0 CID652326,0.0
0.0 CID2476157,0.0
0.0 CID3241580,0.0
0.0 CID782615,0.0
0.0 CID974089,0.0
0.0 CID893687,0.0
0.0 CID1149679,0.0
0.0 CID2999371,0.0
0.0 CID4088302,0.0
0.0 CID2649164,0.0
0.0 CID651493,0.0
0.0 CID892542,0.0
0.0 CID732520,0.0
0.0 CID1226739,0.0
0.0 CID722503,0.0
0.0 CID736799,0.0
0.0 CID649114,0.0
0.0 CID2967968,0.0
0.0 CID915366,0.0
0.0 CID743593,0.0
0.0 CID742041,0.0
1.0 CID619419,0.0
0.0 CID3117659,0.0
0.0 CID760639,0.0
0.0 CID654455,0.0
0.0 CID2230146,0.0
0.0 CID2155035,0.0
0.0 CID1831288,0.0
0.0 CID3235691,0.0
0.0 CID1450067,0.0
0.0 CID1301698,0.0
0.0 CID828707,0.0
0.0 CID653143,0.0
0.0 CID661295,0.0
0.0 CID901020,0.0
0.0 CID2967430,0.0
0.0 CID2228143,0.0
0.0 CID738380,0.0
0.0 CID2965974,0.0
0.0 CID3241188,0.0
0.0 CID1255085,0.0
0.0 CID653185,0.0
0.0 CID3245448,0.0
0.0 CID870141,0.0
0.0 CID975977,0.0
0.0 CID3150906,0.0
0.0 CID2791382,0.0
0.0 CID4668362,0.0
0.0 CID662644,0.0
0.0 CID719913,0.0
0.0 CID2854663,0.0
0.0 CID725705,0.0
0.0 CID867000,0.0
0.0 CID1245270,0.0
0.0 CID3167773,0.0
0.0 CID714968,0.0
0.0 CID661442,0.0
0.0 CID3121094,0.0
0.0 CID765854,0.0
0.0 CID1220288,0.0
0.0 CID2925908,0.0
0.0 CID2954430,0.0
0.0 CID665070,0.0
0.0 CID3871799,0.0
0.0 CID1015268,0.0
