0.0 CID1347716,0.0
0.0 CID973411,0.0
0.0 CID9550998,0.0
0.0 CID706035,0.0
0.0 CID2155431,0.0
0.0 CID5102063,0.0
0.0 CID2431043,0.0
0.0 CID224199,0.0
0.0 CID2055744,0.0
0.0 CID5389640,0.0
0.0 CID1078740,0.0
0.0 CID1224602,0.0
0.0 CID3241229,0.0
0.0 CID2151850,0.0
0.0 CID697080,0.0
0.0 CID247212,0.0
0.0 CID5901808,0.0
0.0 CID1246561,0.0
0.0 CID976556,0.0
0.0 CID5157651,0.0
0.0 CID2220632,0.0
0.0 CID3174912,0.0
0.0 CID768892,0.0
0.0 CID868433,0.0
0.0 CID2898231,0.0
0.0 CID1217147,0.0
0.0 CID986582,0.0
0.0 CID95651,0.0
0.0 CID1530469,0.0
0.0 CID2478156,0.0
0.0 CID796482,0.0
0.0 CID992164,0.0
0.0 CID2548577,0.0
0.0 CID2238278,0.0
0.0 CID2768947,0.0
0.0 CID817267,0.0
0.0 CID662549,0.0
0.0 CID2187440,0.0
0.0 CID886522,0.0
0.0 CID3235786,0.0
0.0 CID1084296,0.0
0.0 CID5389192,0.0
0.0 CID661114,0.0
0.0 CID666496,0.0
0.0 CID768864,0.0
0.0 CID1091502,0.0
0.0 CID2764054,0.0
0.0 CID660823,0.0
0.0 CID70849,0.0
0.0 CID1566157,0.0
0.0 CID730603,0.0
0.0 CID2377173,0.0
0.0 CID662478,0.0
0.0 CID1217305,0.0
0.0 CID823268,0.0
0.0 CID1286674,0.0
0.0 CID824460,0.0
0.0 CID659701,0.0
0.0 CID3155161,0.0
0.0 CID977848,0.0
0.0 CID2167035,0.0
0.0 CID663688,0.0
0.0 CID2532482,0.0
0.0 CID1168144,0.0
0.0 CID596877,0.0
0.0 CID3559766,0.0
0.0 CID1505433,0.0
0.0 CID1970670,0.0
0.0 CID1141750,0.0
0.0 CID2043296,0.0
0.0 CID658916,0.0
0.0 CID4522346,0.0
0.0 CID692974,0.0
0.0 CID823733,0.0
0.0 CID4878641,0.0
0.0 CID733987,0.0
0.0 CID4879325,0.0
0.0 CID6052040,0.0
0.0 CID1264062,0.0
0.0 CID655421,0.0
0.0 CID4897334,0.0
0.0 CID2249229,0.0
0.0 CID2250497,0.0
0.0 CID2864747,0.0
0.0 CID824818,0.0
0.0 CID805738,0.0
0.0 CID2434959,0.0
0.0 CID987672,0.0
0.0 CID2480174,0.0
0.0 CID1244202,0.0
0.0 CID1719874,0.0
0.0 CID803100,0.0
0.0 CID659729,0.0
0.0 CID2392415,0.0
0.0 CID646147,0.0
0.0 CID1400297,0.0
0.0 CID868642,0.0
0.0 CID850111,0.0
0.0 CID658533,0.0
0.0 CID4153844,0.0
0.0 CID692799,0.0
0.0 CID1252029,0.0
0.0 CID3469719,0.0
0.0 CID2476667,0.0
0.0 CID1069122,0.0
0.0 CID2941174,0.0
0.0 CID663600,0.0
0.0 CID2450814,0.0
0.0 CID3218525,0.0
0.0 CID666928,0.0
0.0 CID783981,0.0
0.0 CID2102658,0.0
0.0 CID703125,0.0
0.0 CID2496513,0.0
0.0 CID16190272,0.0
0.0 CID3240534,0.0
0.0 CID1008973,0.0
0.0 CID1554889,0.0
0.0 CID700002,0.0
0.0 CID5875469,0.0
0.0 CID2285676,0.0
0.0 CID1503588,0.0
0.0 CID2788375,0.0
0.0 CID418224,0.0
0.0 CID3736777,0.0
0.0 CID654302,0.0
0.0 CID2840223,0.0
0.0 CID786429,0.0
0.0 CID678770,0.0
0.0 CID2304308,0.0
0.0 CID938883,0.0
0.0 CID662408,0.0
0.0 CID3242043,0.0
0.0 CID2233549,0.0
0.0 CID881848,0.0
0.0 CID1853525,0.0
0.0 CID971444,0.0
0.0 CID1485486,0.0
0.0 CID661147,0.0
0.0 CID2040409,0.0
0.0 CID6413325,0.0
0.0 CID6018908,0.0
0.0 CID685437,0.0
0.0 CID1075983,0.0
0.0 CID976662,0.0
0.0 CID561900,0.0
0.0 CID2175488,0.0
0.0 CID540218,0.0
0.0 CID2924873,0.0
0.0 CID657785,0.0
0.0 CID799959,0.0
0.0 CID822454,0.0
0.0 CID715241,0.0
0.0 CID1152904,0.0
0.0 CID710840,0.0
0.0 CID1051352,0.0
0.0 CID16193480,0.0
0.0 CID3221063,0.0
0.0 CID2236672,0.0
0.0 CID972070,0.0
0.0 CID1189893,0.0
0.0 CID1818631,0.0
0.0 CID2974420,0.0
0.0 CID2935465,0.0
0.0 CID646945,0.0
0.0 CID650251,0.0
0.0 CID663303,0.0
0.0 CID2222386,0.0
0.0 CID661878,0.0
0.0 CID970383,0.0
0.0 CID896703,0.0
0.0 CID2227136,0.0
0.0 CID977841,0.0
0.0 CID4567717,0.0
0.0 CID2103679,0.0
0.0 CID3875781,0.0
0.0 CID2516208,0.0
0.0 CID644796,0.0
0.0 CID6413147,0.0
0.0 CID2312911,0.0
0.0 CID667244,0.0
0.0 CID1477957,0.0
0.0 CID2560274,0.0
0.0 CID751478,0.0
0.0 CID811280,0.0
0.0 CID2966222,0.0
0.0 CID729455,0.0
0.0 CID770818,0.0
0.0 CID1811598,0.0
0.0 CID1261978,0.0
0.0 CID1483825,0.0
0.0 CID989299,0.0
0.0 CID971690,0.0
0.0 CID3516,0.0
0.0 CID1487911,0.0
0.0 CID2763935,0.0
0.0 CID1802221,0.0
0.0 CID902781,0.0
0.0 CID2842628,0.0
0.0 CID647670,0.0
0.0 CID2843656,0.0
0.0 CID1482785,0.0
0.0 CID2225496,0.0
0.0 CID2368895,0.0
0.0 CID795974,0.0
0.0 CID982706,0.0
0.0 CID1303013,0.0
0.0 CID4969678,0.0
0.0 CID709320,0.0
0.0 CID1132888,0.0
0.0 CID759955,0.0
0.0 CID1277419,0.0
0.0 CID3784173,0.0
0.0 CID1051351,0.0
0.0 CID2520723,0.0
0.0 CID752198,0.0
0.0 CID668303,0.0
0.0 CID841874,0.0
0.0 CID890559,0.0
0.0 CID2897084,0.0
0.0 CID663631,0.0
0.0 CID2964782,0.0
0.0 CID971185,0.0
0.0 CID1068811,0.0
0.0 CID2207276,0.0
0.0 CID2957115,0.0
0.0 CID645665,0.0
0.0 CID3419602,0.0
0.0 CID2126116,0.0
0.0 CID1073973,0.0
0.0 CID3146299,0.0
0.0 CID1211370,0.0
0.0 CID984646,0.0
0.0 CID1479779,0.0
0.0 CID972287,0.0
0.0 CID5769094,0.0
0.0 CID1520541,0.0
0.0 CID2875764,0.0
0.0 CID2763893,0.0
0.0 CID2189900,0.0
0.0 CID16190658,0.0
0.0 CID1474888,0.0
0.0 CID663888,0.0
0.0 CID1257575,0.0
0.0 CID2083186,0.0
0.0 CID5337303,0.0
0.0 CID3586413,0.0
0.0 CID2148547,0.0
0.0 CID934688,0.0
0.0 CID2133777,0.0
0.0 CID568026,0.0
0.0 CID1225447,0.0
0.0 CID1243703,0.0
0.0 CID245839,0.0
0.0 CID654207,0.0
0.0 CID2297135,0.0
0.0 CID2936947,0.0
0.0 CID654326,0.0
0.0 CID591202,0.0
0.0 CID852887,0.0
0.0 CID2203621,0.0
0.0 CID2200838,0.0
0.0 CID319575,0.0
0.0 CID671359,0.0
0.0 CID2560413,0.0
0.0 CID823801,0.0
0.0 CID654624,0.0
0.0 CID7080795,0.0
0.0 CID2983682,0.0
0.0 CID3740917,0.0
0.0 CID667195,0.0
0.0 CID1244240,0.0
0.0 CID1247094,0.0
0.0 CID2998871,0.0
0.0 CID2542670,0.0
0.0 CID345469,0.0
0.0 CID818599,0.0
0.0 CID646686,0.0
0.0 CID3477814,0.0
0.0 CID1184250,0.0
0.0 CID3457312,0.0
0.0 CID2215568,0.0
0.0 CID2102305,0.0
0.0 CID649687,0.0
0.0 CID2063875,0.0
0.0 CID797576,0.0
0.0 CID827719,0.0
0.0 CID5950183,0.0
0.0 CID3236856,0.0
0.0 CID1331044,0.0
0.0 CID971643,0.0
0.0 CID883416,0.0
0.0 CID2353985,0.0
0.0 CID3696026,0.0
0.0 CID103958,0.0
0.0 CID659595,0.0
0.0 CID2899848,0.0
0.0 CID2322230,0.0
0.0 CID3157781,0.0
0.0 CID1301800,0.0
0.0 CID712899,0.0
0.0 CID1583795,0.0
0.0 CID2078310,0.0
0.0 CID647495,0.0
0.0 CID896042,0.0
0.0 CID859908,0.0
0.0 CID2370673,0.0
0.0 CID5742493,0.0
0.0 CID664369,0.0
0.0 CID2150776,0.0
0.0 CID4261789,0.0
0.0 CID1642479,0.0
0.0 CID967602,0.0
0.0 CID2440442,0.0
0.0 CID851909,0.0
0.0 CID2148551,0.0
0.0 CID936475,0.0
0.0 CID896309,0.0
0.0 CID2829724,0.0
0.0 CID658528,0.0
0.0 CID863021,0.0
0.0 CID2233630,0.0
0.0 CID1295697,0.0
0.0 CID4017940,0.0
0.0 CID1251920,0.0
0.0 CID2874056,0.0
0.0 CID645047,0.0
0.0 CID2229858,0.0
0.0 CID712520,0.0
0.0 CID3224074,0.0
0.0 CID2106159,0.0
0.0 CID661019,0.0
0.0 CID2191400,0.0
0.0 CID1072972,0.0
0.0 CID2572325,0.0
0.0 CID1482061,0.0
0.0 CID1310125,0.0
0.0 CID2099187,0.0
0.0 CID1225439,0.0
0.0 CID879026,0.0
0.0 CID2410954,0.0
0.0 CID2963490,0.0
0.0 CID2480348,0.0
0.0 CID2457247,0.0
0.0 CID650881,0.0
0.0 CID2524078,0.0
0.0 CID2231172,0.0
0.0 CID16192414,0.0
0.0 CID3794468,0.0
0.0 CID778626,0.0
0.0 CID4249305,0.0
0.0 CID1088568,0.0
0.0 CID5309537,0.0
0.0 CID2913118,0.0
0.0 CID714698,0.0
0.0 CID884011,0.0
0.0 CID739658,0.0
0.0 CID3130477,0.0
0.0 CID2841060,0.0
0.0 CID2999800,0.0
0.0 CID1385702,0.0
0.0 CID1314105,0.0
0.0 CID667032,0.0
0.0 CID652477,0.0
0.0 CID850243,0.0
0.0 CID2112059,0.0
0.0 CID2364026,0.0
0.0 CID2525856,0.0
0.0 CID788570,0.0
0.0 CID755339,0.0
0.0 CID977048,0.0
0.0 CID2441703,0.0
0.0 CID715719,0.0
0.0 CID1503107,0.0
0.0 CID2202972,0.0
0.0 CID2059880,0.0
0.0 CID9550405,0.0
0.0 CID692389,0.0
0.0 CID1090949,0.0
0.0 CID2267309,0.0
0.0 CID3180839,0.0
0.0 CID661072,0.0
0.0 CID1967638,0.0
0.0 CID904093,0.0
0.0 CID1473605,0.0
0.0 CID2480,0.0
0.0 CID893472,0.0
0.0 CID2829257,0.0
0.0 CID9551065,0.0
0.0 CID875276,0.0
0.0 CID1817841,0.0
0.0 CID372639,0.0
0.0 CID2349799,0.0
0.0 CID4050103,0.0
0.0 CID4152519,0.0
0.0 CID852203,0.0
0.0 CID9542901,0.0
0.0 CID565200,0.0
0.0 CID2322807,0.0
0.0 CID2826620,0.0
0.0 CID943450,0.0
0.0 CID650533,0.0
0.0 CID2408139,0.0
0.0 CID2419227,0.0
0.0 CID2319979,0.0
0.0 CID3894146,0.0
0.0 CID3121094,0.0
0.0 CID3963592,0.0
0.0 CID532064,0.0
0.0 CID707498,0.0
0.0 CID668306,0.0
0.0 CID2190649,0.0
0.0 CID850071,0.0
0.0 CID6617289,0.0
0.0 CID3237591,0.0
0.0 CID842600,0.0
0.0 CID11835426,0.0
0.0 CID2409896,0.0
0.0 CID1485316,0.0
0.0 CID914673,0.0
0.0 CID1488306,0.0
0.0 CID1072534,0.0
0.0 CID665437,0.0
0.0 CID2140494,0.0
0.0 CID3235937,0.0
0.0 CID666310,0.0
0.0 CID3193609,0.0
0.0 CID2893095,0.0
0.0 CID664135,0.0
0.0 CID884122,0.0
0.0 CID5459424,0.0
0.0 CID971646,0.0
0.0 CID769409,0.0
0.0 CID2369859,0.0
0.0 CID651531,0.0
0.0 CID3220765,0.0
0.0 CID257030,0.0
0.0 CID647581,0.0
0.0 CID2162758,0.0
0.0 CID2766338,0.0
0.0 CID2778360,0.0
0.0 CID661009,0.0
0.0 CID2204762,0.0
0.0 CID798678,0.0
0.0 CID2163066,0.0
0.0 CID718595,0.0
0.0 CID2955434,0.0
0.0 CID3116930,0.0
0.0 CID649989,0.0
0.0 CID2211162,0.0
0.0 CID16193606,0.0
0.0 CID682570,0.0
0.0 CID1981692,0.0
0.0 CID960678,0.0
0.0 CID9551183,0.0
0.0 CID1471842,0.0
0.0 CID650275,0.0
0.0 CID2476226,0.0
0.0 CID2105521,0.0
0.0 CID2455742,0.0
0.0 CID701830,0.0
0.0 CID2846520,0.0
0.0 CID818580,0.0
0.0 CID1092962,0.0
0.0 CID2079375,0.0
0.0 CID2380549,0.0
0.0 CID800555,0.0
0.0 CID659995,0.0
0.0 CID2141151,0.0
0.0 CID2293616,0.0
0.0 CID629929,0.0
0.0 CID5389069,0.0
0.0 CID2224385,0.0
0.0 CID2880258,0.0
0.0 CID2173301,0.0
0.0 CID2053102,0.0
0.0 CID3107069,0.0
0.0 CID2171101,0.0
0.0 CID11957146,0.0
0.0 CID1866964,0.0
0.0 CID1218310,0.0
0.0 CID1893434,0.0
0.0 CID1744191,0.0
0.0 CID2404975,0.0
0.0 CID2955618,0.0
0.0 CID1548597,0.0
0.0 CID2429889,0.0
0.0 CID2378569,0.0
0.0 CID4381372,0.0
0.0 CID3245114,0.0
0.0 CID2294629,0.0
0.0 CID2187895,0.0
0.0 CID799650,0.0
0.0 CID2257831,0.0
0.0 CID2165258,0.0
0.0 CID2272916,0.0
0.0 CID2022387,0.0
0.0 CID9551407,0.0
0.0 CID239013,0.0
0.0 CID2163961,0.0
0.0 CID894128,0.0
0.0 CID2250946,0.0
0.0 CID2392387,0.0
0.0 CID5389173,0.0
0.0 CID3100384,0.0
0.0 CID2435762,0.0
0.0 CID1741049,0.0
0.0 CID3143118,0.0
0.0 CID756904,0.0
0.0 CID2435792,0.0
0.0 CID898151,0.0
0.0 CID3713404,0.0
0.0 CID1944955,0.0
0.0 CID1790971,0.0
0.0 CID1048482,0.0
0.0 CID655989,0.0
0.0 CID776847,0.0
0.0 CID1787421,0.0
0.0 CID754067,0.0
0.0 CID891954,0.0
0.0 CID874752,0.0
0.0 CID885193,0.0
0.0 CID893702,0.0
0.0 CID3243140,0.0
0.0 CID2769089,0.0
0.0 CID882975,0.0
0.0 CID1488426,0.0
0.0 CID1488517,0.0
0.0 CID2232433,0.0
0.0 CID1959712,0.0
0.0 CID1767843,0.0
0.0 CID650763,0.0
0.0 CID574188,0.0
0.0 CID867848,0.0
0.0 CID687699,0.0
0.0 CID3676,0.0
0.0 CID2437957,0.0
0.0 CID2432753,0.0
0.0 CID2835337,0.0
0.0 CID2401602,0.0
0.0 CID762250,0.0
0.0 CID9550610,0.0
0.0 CID1769548,0.0
0.0 CID701306,0.0
0.0 CID1769471,0.0
0.0 CID2956052,0.0
0.0 CID6457861,0.0
0.0 CID701100,0.0
0.0 CID1048092,0.0
0.0 CID2171221,0.0
0.0 CID888337,0.0
0.0 CID1353659,0.0
0.0 CID2184018,0.0
0.0 CID917279,0.0
0.0 CID870049,0.0
0.0 CID2419721,0.0
0.0 CID970475,0.0
0.0 CID1505703,0.0
0.0 CID2121560,0.0
0.0 CID651618,0.0
0.0 CID1075813,0.0
0.0 CID1327702,0.0
0.0 CID807394,0.0
0.0 CID764569,0.0
0.0 CID2313209,0.0
0.0 CID148769,0.0
0.0 CID16190143,0.0
0.0 CID2745169,0.0
0.0 CID3923344,0.0
0.0 CID2845488,0.0
0.0 CID751480,0.0
0.0 CID655443,0.0
0.0 CID2254918,0.0
0.0 CID2386389,0.0
0.0 CID4611696,0.0
0.0 CID1116028,0.0
0.0 CID661090,0.0
0.0 CID1255215,0.0
0.0 CID1143554,0.0
0.0 CID2968626,0.0
0.0 CID1882679,0.0
0.0 CID809302,0.0
0.0 CID2946887,0.0
0.0 CID5738868,0.0
0.0 CID1817894,0.0
0.0 CID2087468,0.0
0.0 CID713037,0.0
0.0 CID1750876,0.0
0.0 CID878695,0.0
0.0 CID2332493,0.0
0.0 CID661889,0.0
0.0 CID3228207,0.0
0.0 CID840654,0.0
0.0 CID2570777,0.0
0.0 CID6413481,0.0
0.0 CID2208886,0.0
0.0 CID825579,0.0
0.0 CID5389509,0.0
0.0 CID1258762,0.0
0.0 CID5409706,0.0
0.0 CID2217808,0.0
0.0 CID2206613,0.0
0.0 CID2024626,0.0
0.0 CID3245327,0.0
0.0 CID2441168,0.0
0.0 CID1473604,0.0
0.0 CID1711492,0.0
0.0 CID1254644,0.0
0.0 CID2828189,0.0
0.0 CID4117728,0.0
0.0 CID1580550,0.0
0.0 CID877499,0.0
0.0 CID2786644,0.0
0.0 CID3240847,0.0
0.0 CID2201238,0.0
0.0 CID2191297,0.0
0.0 CID2770862,0.0
0.0 CID1490896,0.0
0.0 CID2160948,0.0
0.0 CID3144705,0.0
0.0 CID5672488,0.0
0.0 CID1491222,0.0
0.0 CID16192376,0.0
0.0 CID759107,0.0
0.0 CID1481531,0.0
0.0 CID7206276,0.0
0.0 CID625873,0.0
0.0 CID2342150,0.0
0.0 CID3917548,0.0
0.0 CID2079709,0.0
0.0 CID4103165,0.0
0.0 CID4464475,0.0
0.0 CID650862,0.0
0.0 CID686632,0.0
0.0 CID850043,0.0
0.0 CID2874250,0.0
0.0 CID1880359,0.0
0.0 CID1472037,0.0
0.0 CID2524943,0.0
0.0 CID1718175,0.0
0.0 CID1963009,0.0
0.0 CID655281,0.0
0.0 CID1122291,0.0
0.0 CID763606,0.0
0.0 CID2791913,0.0
0.0 CID4317583,0.0
0.0 CID2868441,0.0
0.0 CID883460,0.0
0.0 CID1552638,0.0
0.0 CID1480671,0.0
0.0 CID2123294,0.0
0.0 CID1339710,0.0
0.0 CID667335,0.0
0.0 CID2122092,0.0
0.0 CID658997,0.0
0.0 CID685225,0.0
0.0 CID2461903,0.0
0.0 CID2688066,0.0
0.0 CID831416,0.0
0.0 CID3920722,0.0
0.0 CID2115217,0.0
0.0 CID1591961,0.0
0.0 CID2788310,0.0
0.0 CID1154354,0.0
0.0 CID2896806,0.0
0.0 CID946304,0.0
0.0 CID854635,0.0
0.0 CID6399197,0.0
0.0 CID1014967,0.0
0.0 CID654841,0.0
0.0 CID703868,0.0
0.0 CID1400830,0.0
0.0 CID1825652,0.0
0.0 CID3243408,0.0
0.0 CID1845211,0.0
0.0 CID741871,0.0
0.0 CID666560,0.0
0.0 CID1254423,0.0
0.0 CID978097,0.0
0.0 CID847847,0.0
0.0 CID3525345,0.0
0.0 CID797571,0.0
0.0 CID719776,0.0
0.0 CID2924697,0.0
0.0 CID1488323,0.0
0.0 CID3978879,0.0
0.0 CID830610,0.0
0.0 CID3104443,0.0
0.0 CID2190037,0.0
0.0 CID839419,0.0
0.0 CID6512678,0.0
0.0 CID9587489,0.0
0.0 CID673609,0.0
0.0 CID692803,0.0
0.0 CID943455,0.0
0.0 CID808378,0.0
0.0 CID720656,0.0
0.0 CID655484,0.0
0.0 CID4891,0.0
0.0 CID659660,0.0
0.0 CID1246027,0.0
0.0 CID1854086,0.0
0.0 CID646292,0.0
0.0 CID3238433,0.0
0.0 CID3238766,0.0
0.0 CID4056941,0.0
0.0 CID644401,0.0
0.0 CID4282381,0.0
0.0 CID584201,0.0
0.0 CID2079329,0.0
0.0 CID15944987,0.0
0.0 CID745385,0.0
0.0 CID659187,0.0
0.0 CID6049611,0.0
0.0 CID2214033,0.0
0.0 CID704357,0.0
0.0 CID2466110,0.0
0.0 CID2287439,0.0
0.0 CID565827,0.0
0.0 CID2562332,0.0
0.0 CID2405928,0.0
0.0 CID653483,0.0
0.0 CID1085519,0.0
0.0 CID1471734,0.0
0.0 CID5307808,0.0
0.0 CID703426,0.0
0.0 CID2229810,0.0
0.0 CID659847,0.0
0.0 CID882077,0.0
0.0 CID614604,0.0
0.0 CID693923,0.0
0.0 CID4321955,0.0
0.0 CID701779,0.0
0.0 CID661607,0.0
0.0 CID793741,0.0
0.0 CID2048153,0.0
0.0 CID1366886,0.0
0.0 CID2447511,0.0
0.0 CID2317309,0.0
0.0 CID649613,0.0
0.0 CID839551,0.0
0.0 CID2977233,0.0
0.0 CID2896733,0.0
0.0 CID2836626,0.0
0.0 CID3808800,0.0
0.0 CID1071220,0.0
0.0 CID798725,0.0
0.0 CID826857,0.0
0.0 CID3849761,0.0
0.0 CID2350074,0.0
0.0 CID752749,0.0
0.0 CID1821497,0.0
0.0 CID3237960,0.0
0.0 CID2975398,0.0
0.0 CID1366697,0.0
0.0 CID1311013,0.0
0.0 CID1917244,0.0
0.0 CID851460,0.0
0.0 CID658848,0.0
0.0 CID1259153,0.0
0.0 CID842067,0.0
0.0 CID1042283,0.0
0.0 CID574510,0.0
0.0 CID2436420,0.0
0.0 CID971284,0.0
0.0 CID2899333,0.0
0.0 CID961910,0.0
0.0 CID645771,0.0
0.0 CID2571481,0.0
0.0 CID1788993,0.0
0.0 CID977836,0.0
0.0 CID869011,0.0
0.0 CID1460386,0.0
0.0 CID562945,0.0
0.0 CID650815,0.0
0.0 CID614455,0.0
0.0 CID2499398,0.0
0.0 CID2941048,0.0
0.0 CID2536348,0.0
0.0 CID2980948,0.0
0.0 CID892976,0.0
0.0 CID986571,0.0
0.0 CID855499,0.0
0.0 CID2066742,0.0
0.0 CID2766398,0.0
0.0 CID2318983,0.0
0.0 CID4150079,0.0
0.0 CID1307276,0.0
0.0 CID647985,0.0
0.0 CID608203,0.0
0.0 CID659684,0.0
0.0 CID660366,0.0
0.0 CID229016,0.0
0.0 CID825353,0.0
0.0 CID2928644,0.0
0.0 CID1471597,0.0
0.0 CID2772318,0.0
0.0 CID902558,0.0
0.0 CID650822,0.0
0.0 CID5307891,0.0
0.0 CID2425576,0.0
0.0 CID2232369,0.0
0.0 CID16193392,0.0
0.0 CID748597,0.0
0.0 CID1480548,0.0
0.0 CID948166,0.0
0.0 CID2862716,0.0
0.0 CID544682,0.0
0.0 CID802857,0.0
0.0 CID658610,0.0
0.0 CID2842087,0.0
0.0 CID707719,0.0
0.0 CID1247370,0.0
0.0 CID879093,0.0
0.0 CID1084704,0.0
0.0 CID999669,0.0
0.0 CID665744,0.0
0.0 CID649981,0.0
0.0 CID653003,0.0
0.0 CID718035,0.0
0.0 CID2284676,0.0
0.0 CID6515900,0.0
0.0 CID3696766,0.0
0.0 CID671037,0.0
0.0 CID2229512,0.0
0.0 CID646127,0.0
0.0 CID1833878,0.0
0.0 CID973513,0.0
0.0 CID2900989,0.0
0.0 CID895328,0.0
0.0 CID2113638,0.0
0.0 CID16188465,0.0
0.0 CID2533210,0.0
0.0 CID3459751,0.0
0.0 CID3521138,0.0
0.0 CID661262,0.0
0.0 CID1473978,0.0
0.0 CID756681,0.0
0.0 CID946659,0.0
0.0 CID784349,0.0
0.0 CID2243838,0.0
0.0 CID878873,0.0
0.0 CID1135781,0.0
0.0 CID2161555,0.0
0.0 CID16192459,0.0
0.0 CID662369,0.0
0.0 CID756537,0.0
0.0 CID2425838,0.0
0.0 CID722455,0.0
0.0 CID2576565,0.0
0.0 CID2997637,0.0
0.0 CID670001,0.0
0.0 CID890149,0.0
0.0 CID6488404,0.0
0.0 CID976346,0.0
0.0 CID684183,0.0
0.0 CID1002907,0.0
0.0 CID12005105,0.0
0.0 CID4830872,0.0
0.0 CID834650,0.0
0.0 CID2102343,0.0
0.0 CID1478125,0.0
0.0 CID892445,0.0
0.0 CID892271,0.0
0.0 CID2400664,0.0
0.0 CID774159,0.0
0.0 CID2034070,0.0
0.0 CID2929605,0.0
0.0 CID645696,0.0
0.0 CID6404618,0.0
0.0 CID882061,0.0
0.0 CID4908818,0.0
0.0 CID645902,0.0
0.0 CID647947,0.0
0.0 CID4062061,0.0
0.0 CID743362,0.0
0.0 CID827908,0.0
0.0 CID1441125,0.0
0.0 CID2474510,0.0
0.0 CID151368,0.0
0.0 CID1289497,0.0
0.0 CID5771373,0.0
0.0 CID1256879,0.0
0.0 CID1269615,0.0
0.0 CID973785,0.0
0.0 CID980277,0.0
0.0 CID2446018,0.0
0.0 CID1001041,0.0
0.0 CID737532,0.0
0.0 CID838684,0.0
0.0 CID4563723,0.0
0.0 CID1130518,0.0
0.0 CID3442504,0.0
0.0 CID1484584,0.0
0.0 CID658231,0.0
0.0 CID2408758,0.0
0.0 CID836334,0.0
0.0 CID1388811,0.0
0.0 CID1299771,0.0
0.0 CID644783,0.0
0.0 CID1484102,0.0
0.0 CID798295,0.0
0.0 CID707842,0.0
0.0 CID5310873,0.0
0.0 CID626588,0.0
0.0 CID847923,0.0
0.0 CID1732986,0.0
0.0 CID2230620,0.0
0.0 CID903407,0.0
0.0 CID2453687,0.0
0.0 CID892972,0.0
0.0 CID2832013,0.0
0.0 CID654719,0.0
0.0 CID3296039,0.0
0.0 CID2567345,0.0
0.0 CID9547806,0.0
0.0 CID990041,0.0
0.0 CID655616,0.0
0.0 CID1473602,0.0
0.0 CID2366802,0.0
0.0 CID911973,0.0
0.0 CID4426611,0.0
0.0 CID2984271,0.0
0.0 CID2212730,0.0
0.0 CID2039005,0.0
0.0 CID2451052,0.0
0.0 CID1324653,0.0
0.0 CID2898272,0.0
0.0 CID1086559,0.0
0.0 CID1548296,0.0
0.0 CID655365,0.0
0.0 CID1377840,0.0
0.0 CID738498,0.0
0.0 CID735621,0.0
0.0 CID1152793,0.0
0.0 CID865623,0.0
0.0 CID2133503,0.0
0.0 CID1305146,0.0
0.0 CID16194993,0.0
0.0 CID3951768,0.0
0.0 CID1476968,0.0
0.0 CID834255,0.0
0.0 CID1505314,0.0
0.0 CID661540,0.0
0.0 CID787583,0.0
0.0 CID649173,0.0
0.0 CID666502,0.0
0.0 CID1895639,0.0
0.0 CID2828415,0.0
0.0 CID1477694,0.0
0.0 CID1249903,0.0
0.0 CID583439,0.0
0.0 CID812277,0.0
0.0 CID3238302,0.0
0.0 CID6470002,0.0
0.0 CID1303838,0.0
0.0 CID1018024,0.0
0.0 CID1488964,0.0
0.0 CID2094169,0.0
0.0 CID649275,0.0
0.0 CID2184557,0.0
0.0 CID693468,0.0
0.0 CID1476363,0.0
0.0 CID5629536,0.0
0.0 CID2767263,0.0
0.0 CID777437,0.0
0.0 CID254792,0.0
0.0 CID3950362,0.0
0.0 CID663448,0.0
0.0 CID650365,0.0
0.0 CID2433558,0.0
0.0 CID703314,0.0
0.0 CID6416719,0.0
0.0 CID655173,0.0
0.0 CID645699,0.0
0.0 CID1864167,0.0
0.0 CID802440,0.0
0.0 CID731219,0.0
0.0 CID935199,0.0
0.0 CID851621,0.0
0.0 CID855907,0.0
0.0 CID859279,0.0
0.0 CID11958523,0.0
0.0 CID545421,0.0
0.0 CID3192333,0.0
0.0 CID740791,0.0
0.0 CID722190,0.0
0.0 CID2547821,0.0
0.0 CID2281810,0.0
0.0 CID16187535,0.0
0.0 CID2218368,0.0
0.0 CID647535,0.0
0.0 CID1548705,0.0
0.0 CID1484358,0.0
0.0 CID768423,0.0
0.0 CID1975033,0.0
0.0 CID4149615,0.0
0.0 CID5307395,0.0
0.0 CID762086,0.0
0.0 CID792757,0.0
0.0 CID2379774,0.0
0.0 CID2997525,0.0
0.0 CID663173,0.0
0.0 CID850692,0.0
0.0 CID3158965,0.0
0.0 CID593970,0.0
0.0 CID797304,0.0
0.0 CID880303,0.0
0.0 CID841436,0.0
0.0 CID5114956,0.0
0.0 CID1488725,0.0
0.0 CID654443,0.0
0.0 CID2022,0.0
0.0 CID761821,0.0
0.0 CID949744,0.0
0.0 CID1382378,0.0
0.0 CID2977865,0.0
0.0 CID894280,0.0
0.0 CID3150745,0.0
0.0 CID2478216,0.0
0.0 CID990946,0.0
0.0 CID2841559,0.0
0.0 CID2621083,0.0
0.0 CID2567409,0.0
0.0 CID669998,0.0
0.0 CID6018530,0.0
0.0 CID1474031,0.0
0.0 CID5506489,0.0
