0.0 CID3448460,0.0
0.0 CID2066253,0.0
0.0 CID657847,0.0
0.0 CID652391,0.0
0.0 CID2096414,0.0
0.0 CID2374894,0.0
0.0 CID3235841,0.0
0.0 CID3242011,0.0
0.0 CID647635,0.0
0.0 CID2421472,0.0
0.0 CID2972628,0.0
0.0 CID649201,0.0
0.0 CID656075,0.0
0.0 CID2187565,0.0
0.0 CID3238920,0.0
0.0 CID1263723,0.0
0.0 CID648529,0.0
0.0 CID3236771,0.0
0.0 CID662451,0.0
0.0 CID2114663,0.0
0.0 CID2254184,0.0
0.0 CID663251,0.0
0.0 CID2160307,0.0
0.0 CID658855,0.0
0.0 CID1302021,0.0
0.0 CID5771285,0.0
0.0 CID3241732,0.0
0.0 CID1081378,0.0
0.0 CID3236274,0.0
0.0 CID650343,0.0
0.0 CID644554,0.0
0.0 CID834475,0.0
0.0 CID653088,0.0
0.0 CID3242770,0.0
0.0 CID777820,0.0
0.0 CID646666,0.0
0.0 CID5307168,0.0
0.0 CID1259197,0.0
0.0 CID2322442,0.0
0.0 CID659987,0.0
0.0 CID654201,0.0
0.0 CID2353326,0.0
0.0 CID654720,0.0
0.0 CID866375,0.0
0.0 CID3000018,0.0
0.0 CID658860,0.0
0.0 CID1736387,0.0
0.0 CID717229,0.0
0.0 CID661120,0.0
0.0 CID3243544,0.0
0.0 CID3160167,0.0
0.0 CID2157580,0.0
0.0 CID3126086,0.0
0.0 CID652685,0.0
0.0 CID644845,0.0
0.0 CID650555,0.0
0.0 CID665988,0.0
0.0 CID1292973,0.0
0.0 CID3245379,0.0
0.0 CID5389657,0.0
0.0 CID666205,0.0
0.0 CID1164138,0.0
0.0 CID3238168,0.0
0.0 CID5309724,0.0
0.0 CID649634,0.0
0.0 CID551831,0.0
0.0 CID3235711,0.0
0.0 CID4464849,0.0
0.0 CID3242663,0.0
0.0 CID2219469,0.0
0.0 CID1245716,0.0
0.0 CID661295,0.0
0.0 CID645166,0.0
0.0 CID664836,0.0
0.0 CID2850176,0.0
0.0 CID2327953,0.0
0.0 CID655208,0.0
0.0 CID659811,0.0
0.0 CID657743,0.0
0.0 CID2004544,0.0
0.0 CID3246753,0.0
0.0 CID807069,0.0
0.0 CID2899080,0.0
0.0 CID658095,0.0
0.0 CID3241833,0.0
0.0 CID3235934,0.0
0.0 CID653567,0.0
0.0 CID743396,0.0
0.0 CID3236467,0.0
0.0 CID665272,0.0
0.0 CID658352,0.0
0.0 CID2998575,0.0
0.0 CID2555233,0.0
0.0 CID651906,0.0
0.0 CID662534,0.0
0.0 CID753685,0.0
0.0 CID627403,0.0
0.0 CID649150,0.0
0.0 CID645387,0.0
0.0 CID647447,0.0
0.0 CID1893221,0.0
0.0 CID836140,0.0
0.0 CID665798,0.0
0.0 CID2950066,0.0
0.0 CID3242038,0.0
0.0 CID2309170,0.0
0.0 CID645320,0.0
0.0 CID651137,0.0
0.0 CID3242026,0.0
0.0 CID665177,0.0
0.0 CID1075604,0.0
0.0 CID2106171,0.0
0.0 CID2577001,0.0
0.0 CID648554,0.0
0.0 CID2849814,0.0
0.0 CID1315284,0.0
0.0 CID661148,0.0
0.0 CID3237780,0.0
0.0 CID3242739,0.0
0.0 CID2998289,0.0
0.0 CID602761,0.0
0.0 CID651727,0.0
0.0 CID3236222,0.0
0.0 CID3236900,0.0
0.0 CID644551,0.0
0.0 CID2237155,0.0
0.0 CID644412,0.0
0.0 CID5307166,0.0
0.0 CID2527172,0.0
0.0 CID1251619,0.0
0.0 CID646475,0.0
0.0 CID828791,0.0
0.0 CID665877,0.0
0.0 CID2546429,0.0
0.0 CID2973675,0.0
0.0 CID654481,0.0
0.0 CID3238289,0.0
0.0 CID2853608,0.0
0.0 CID658129,0.0
0.0 CID2165960,0.0
0.0 CID40132,0.0
0.0 CID3238476,0.0
0.0 CID2998614,0.0
0.0 CID3238523,0.0
0.0 CID2981021,0.0
0.0 CID4754223,0.0
0.0 CID2091469,0.0
0.0 CID898929,0.0
0.0 CID1262705,0.0
0.0 CID2980696,0.0
0.0 CID614397,0.0
0.0 CID725542,0.0
0.0 CID3239145,0.0
0.0 CID649466,0.0
0.0 CID3240355,0.0
0.0 CID2999019,0.0
0.0 CID869356,0.0
0.0 CID657429,0.0
0.0 CID1023977,0.0
0.0 CID2964527,0.0
0.0 CID646083,0.0
0.0 CID3237467,0.0
0.0 CID3237777,0.0
0.0 CID665999,0.0
0.0 CID663103,0.0
0.0 CID672529,0.0
0.0 CID1761867,0.0
0.0 CID2998581,0.0
0.0 CID661236,0.0
0.0 CID2277460,0.0
0.0 CID2999084,0.0
0.0 CID2970609,0.0
0.0 CID3241922,0.0
0.0 CID5308203,0.0
0.0 CID1256582,0.0
0.0 CID651689,0.0
0.0 CID3243748,0.0
0.0 CID5308686,0.0
0.0 CID2724741,0.0
0.0 CID2998857,0.0
0.0 CID3000068,0.0
0.0 CID653588,0.0
0.0 CID2998725,0.0
0.0 CID380199,0.0
0.0 CID896042,0.0
0.0 CID3239656,0.0
0.0 CID665031,0.0
0.0 CID3242560,0.0
0.0 CID897495,0.0
0.0 CID5031850,0.0
0.0 CID2343526,0.0
0.0 CID3240343,0.0
0.0 CID5308267,0.0
0.0 CID666746,0.0
0.0 CID3319136,0.0
0.0 CID976400,0.0
0.0 CID2997900,0.0
0.0 CID2107624,0.0
0.0 CID662524,0.0
0.0 CID2366455,0.0
0.0 CID664881,0.0
0.0 CID652911,0.0
0.0 CID3142716,0.0
0.0 CID599428,0.0
0.0 CID662570,0.0
0.0 CID3243536,0.0
0.0 CID3235701,0.0
0.0 CID5309738,0.0
0.0 CID2999430,0.0
0.0 CID1249184,0.0
0.0 CID879683,0.0
0.0 CID3240565,0.0
0.0 CID1068286,0.0
0.0 CID662379,0.0
0.0 CID658001,0.0
0.0 CID5310346,0.0
0.0 CID3237895,0.0
0.0 CID652567,0.0
0.0 CID661078,0.0
0.0 CID5308246,0.0
0.0 CID3237736,0.0
0.0 CID3242962,0.0
0.0 CID1244061,0.0
0.0 CID2999609,0.0
0.0 CID2085397,0.0
0.0 CID1571328,0.0
0.0 CID703111,0.0
0.0 CID3238127,0.0
0.0 CID6398939,0.0
1.0 CID659623,0.0
0.0 CID5310735,0.0
1.0 CID3242667,0.0
0.0 CID648028,0.0
0.0 CID888503,0.0
0.0 CID1520613,0.0
0.0 CID2999211,0.0
0.0 CID656358,0.0
0.0 CID665598,0.0
0.0 CID3239188,0.0
0.0 CID662403,0.0
0.0 CID2535696,0.0
0.0 CID3238774,0.0
0.0 CID645745,0.0
0.0 CID1068291,0.0
0.0 CID746807,0.0
0.0 CID664788,0.0
0.0 CID3238543,0.0
0.0 CID818460,0.0
0.0 CID653674,0.0
0.0 CID3245253,0.0
0.0 CID98630,0.0
0.0 CID783405,0.0
0.0 CID975414,0.0
0.0 CID658952,0.0
0.0 CID3896375,0.0
0.0 CID664763,0.0
0.0 CID806742,0.0
0.0 CID558609,0.0
0.0 CID651813,0.0
0.0 CID5388987,0.0
0.0 CID5308451,0.0
0.0 CID2937329,0.0
0.0 CID665086,0.0
0.0 CID2936239,0.0
0.0 CID2063840,0.0
0.0 CID768857,0.0
0.0 CID3239524,0.0
0.0 CID2532858,0.0
0.0 CID1093460,0.0
0.0 CID3236625,0.0
0.0 CID788477,0.0
0.0 CID3239903,0.0
0.0 CID2907394,0.0
0.0 CID648452,0.0
0.0 CID653266,0.0
0.0 CID934728,0.0
0.0 CID646850,0.0
0.0 CID658197,0.0
0.0 CID594394,0.0
0.0 CID663281,0.0
0.0 CID797834,0.0
0.0 CID660491,0.0
0.0 CID5307365,0.0
0.0 CID899002,0.0
0.0 CID2219578,0.0
0.0 CID3240570,0.0
0.0 CID3151071,0.0
0.0 CID6398904,0.0
0.0 CID757329,0.0
0.0 CID656344,0.0
0.0 CID655438,0.0
0.0 CID660617,0.0
0.0 CID660559,0.0
0.0 CID5308605,0.0
0.0 CID651737,0.0
0.0 CID2999891,0.0
0.0 CID653847,0.0
0.0 CID972984,0.0
0.0 CID4092728,0.0
0.0 CID2097136,0.0
0.0 CID5389593,0.0
0.0 CID660775,0.0
0.0 CID3238195,0.0
0.0 CID2294818,0.0
0.0 CID2174323,0.0
0.0 CID1089007,0.0
0.0 CID2379261,0.0
0.0 CID652677,0.0
0.0 CID1225694,0.0
0.0 CID659989,0.0
0.0 CID2963304,0.0
0.0 CID709561,0.0
0.0 CID654173,0.0
0.0 CID240345,0.0
0.0 CID1221771,0.0
0.0 CID3239553,0.0
0.0 CID654310,0.0
0.0 CID649407,0.0
0.0 CID5307656,0.0
0.0 CID3237794,0.0
0.0 CID648072,0.0
0.0 CID828747,0.0
0.0 CID3237163,0.0
0.0 CID2947814,0.0
0.0 CID661004,0.0
0.0 CID785951,0.0
0.0 CID2997920,0.0
0.0 CID650254,0.0
0.0 CID2950779,0.0
0.0 CID647139,0.0
0.0 CID3152132,0.0
0.0 CID1105871,0.0
0.0 CID650044,0.0
0.0 CID661646,0.0
0.0 CID715042,0.0
0.0 CID662466,0.0
0.0 CID665192,0.0
0.0 CID666195,0.0
0.0 CID899246,0.0
0.0 CID3238879,0.0
0.0 CID2999696,0.0
0.0 CID787271,0.0
0.0 CID2532198,0.0
0.0 CID664880,0.0
0.0 CID662104,0.0
0.0 CID649310,0.0
0.0 CID647999,0.0
0.0 CID2999341,0.0
0.0 CID659862,0.0
0.0 CID779612,0.0
0.0 CID1551584,0.0
0.0 CID2155067,0.0
0.0 CID1245585,0.0
0.0 CID1222707,0.0
0.0 CID3239136,0.0
0.0 CID3245903,0.0
0.0 CID2999849,0.0
0.0 CID832184,0.0
0.0 CID5389293,0.0
0.0 CID2973158,0.0
0.0 CID712899,0.0
0.0 CID977019,0.0
0.0 CID661603,0.0
0.0 CID650965,0.0
0.0 CID2787124,0.0
0.0 CID663318,0.0
0.0 CID2218985,0.0
0.0 CID664590,0.0
0.0 CID5310318,0.0
0.0 CID3240009,0.0
0.0 CID3243205,0.0
0.0 CID663984,0.0
0.0 CID2809408,0.0
0.0 CID5309816,0.0
0.0 CID2942383,0.0
0.0 CID3240025,0.0
0.0 CID1067666,0.0
0.0 CID2947741,0.0
0.0 CID715184,0.0
0.0 CID5310268,0.0
0.0 CID5389545,0.0
0.0 CID3820149,0.0
0.0 CID3237055,0.0
0.0 CID654715,0.0
0.0 CID663013,0.0
0.0 CID3236762,0.0
0.0 CID664446,0.0
0.0 CID656156,0.0
0.0 CID662046,0.0
0.0 CID648679,0.0
0.0 CID644801,0.0
0.0 CID1258251,0.0
0.0 CID971239,0.0
0.0 CID2078496,0.0
0.0 CID1317737,0.0
0.0 CID2157582,0.0
0.0 CID661003,0.0
0.0 CID2977413,0.0
0.0 CID652028,0.0
0.0 CID3686230,0.0
0.0 CID666545,0.0
0.0 CID2148138,0.0
0.0 CID663539,0.0
0.0 CID2432784,0.0
0.0 CID666353,0.0
0.0 CID651808,0.0
0.0 CID1835833,0.0
0.0 CID663936,0.0
0.0 CID3305942,0.0
0.0 CID2998631,0.0
0.0 CID4061072,0.0
0.0 CID2160497,0.0
0.0 CID3240686,0.0
0.0 CID2767267,0.0
0.0 CID9363,0.0
0.0 CID1563356,0.0
0.0 CID652797,0.0
0.0 CID970953,0.0
0.0 CID5309450,0.0
0.0 CID667138,0.0
0.0 CID652591,0.0
0.0 CID651234,0.0
0.0 CID647921,0.0
0.0 CID2999932,0.0
0.0 CID2939982,0.0
0.0 CID880219,0.0
0.0 CID3237252,0.0
0.0 CID666332,0.0
0.0 CID661335,0.0
0.0 CID744774,0.0
0.0 CID2526829,0.0
0.0 CID659484,0.0
0.0 CID2958102,0.0
0.0 CID645928,0.0
0.0 CID653527,0.0
0.0 CID3238837,0.0
0.0 CID869146,0.0
0.0 CID5390084,0.0
0.0 CID5310399,0.0
0.0 CID2864284,0.0
0.0 CID660930,0.0
0.0 CID654297,0.0
0.0 CID2921692,0.0
0.0 CID1254062,0.0
0.0 CID5308284,0.0
0.0 CID3238113,0.0
0.0 CID654101,0.0
0.0 CID651461,0.0
0.0 CID659911,0.0
0.0 CID5308102,0.0
0.0 CID5738238,0.0
0.0 CID650191,0.0
0.0 CID3237813,0.0
0.0 CID2921876,0.0
0.0 CID3243661,0.0
0.0 CID652142,0.0
0.0 CID2963624,0.0
0.0 CID645643,0.0
0.0 CID4230873,0.0
0.0 CID5309171,0.0
0.0 CID666191,0.0
0.0 CID666942,0.0
0.0 CID1319087,0.0
0.0 CID2961599,0.0
0.0 CID5307566,0.0
0.0 CID887275,0.0
0.0 CID584975,0.0
0.0 CID664822,0.0
0.0 CID5389246,0.0
0.0 CID663409,0.0
0.0 CID2310770,0.0
0.0 CID656222,0.0
0.0 CID655023,0.0
0.0 CID1049305,0.0
0.0 CID2226284,0.0
0.0 CID2953263,0.0
0.0 CID5389923,0.0
0.0 CID534506,0.0
0.0 CID2928616,0.0
0.0 CID668608,0.0
0.0 CID3236252,0.0
0.0 CID5390067,0.0
0.0 CID658387,0.0
0.0 CID2079375,0.0
0.0 CID801923,0.0
0.0 CID1265062,0.0
0.0 CID648410,0.0
0.0 CID2941499,0.0
0.0 CID2911378,0.0
0.0 CID654240,0.0
0.0 CID2970198,0.0
0.0 CID2847489,0.0
0.0 CID1815814,0.0
0.0 CID589495,0.0
0.0 CID768987,0.0
0.0 CID3237958,0.0
0.0 CID3000065,0.0
0.0 CID2190180,0.0
0.0 CID5740866,0.0
0.0 CID2549123,0.0
0.0 CID3236860,0.0
0.0 CID651996,0.0
0.0 CID2998769,0.0
0.0 CID651327,0.0
0.0 CID5309472,0.0
0.0 CID2525784,0.0
0.0 CID665832,0.0
0.0 CID653222,0.0
0.0 CID2947852,0.0
0.0 CID5390079,0.0
0.0 CID5309454,0.0
0.0 CID653164,0.0
0.0 CID2868852,0.0
0.0 CID3241802,0.0
0.0 CID649845,0.0
0.0 CID2879715,0.0
0.0 CID2125060,0.0
0.0 CID658986,0.0
0.0 CID654585,0.0
0.0 CID5390080,0.0
0.0 CID2149418,0.0
0.0 CID21600,0.0
0.0 CID700602,0.0
0.0 CID3237926,0.0
0.0 CID2161195,0.0
0.0 CID3236597,0.0
0.0 CID664923,0.0
0.0 CID3241074,0.0
0.0 CID3245147,0.0
0.0 CID657685,0.0
0.0 CID2930909,0.0
0.0 CID5058399,0.0
0.0 CID644697,0.0
0.0 CID838737,0.0
0.0 CID666845,0.0
0.0 CID2880275,0.0
0.0 CID649272,0.0
0.0 CID3120906,0.0
0.0 CID2959777,0.0
0.0 CID658463,0.0
0.0 CID5307693,0.0
0.0 CID2955594,0.0
0.0 CID2997774,0.0
0.0 CID665692,0.0
0.0 CID667252,0.0
0.0 CID2953523,0.0
0.0 CID5308406,0.0
0.0 CID3242008,0.0
0.0 CID661724,0.0
0.0 CID3245478,0.0
0.0 CID648217,0.0
0.0 CID731038,0.0
0.0 CID654987,0.0
0.0 CID943638,0.0
0.0 CID3957,0.0
0.0 CID653348,0.0
0.0 CID3243863,0.0
0.0 CID662085,0.0
0.0 CID3241439,0.0
0.0 CID2123184,0.0
0.0 CID651498,0.0
0.0 CID5307756,0.0
0.0 CID716651,0.0
0.0 CID652728,0.0
0.0 CID5768475,0.0
0.0 CID976744,0.0
0.0 CID645943,0.0
0.0 CID976717,0.0
0.0 CID662245,0.0
0.0 CID1307421,0.0
0.0 CID662746,0.0
0.0 CID2006835,0.0
0.0 CID2115030,0.0
0.0 CID5310817,0.0
0.0 CID3148871,0.0
0.0 CID665763,0.0
0.0 CID5389931,0.0
0.0 CID1186776,0.0
0.0 CID665068,0.0
0.0 CID2167095,0.0
0.0 CID1227337,0.0
0.0 CID1258891,0.0
0.0 CID5389311,0.0
0.0 CID217657,0.0
0.0 CID2892585,0.0
0.0 CID644720,0.0
0.0 CID650817,0.0
0.0 CID650746,0.0
0.0 CID3237538,0.0
0.0 CID3242820,0.0
0.0 CID623769,0.0
0.0 CID859708,0.0
0.0 CID1299931,0.0
0.0 CID782348,0.0
0.0 CID790310,0.0
0.0 CID664790,0.0
0.0 CID721391,0.0
0.0 CID2928967,0.0
0.0 CID648373,0.0
0.0 CID656261,0.0
0.0 CID3237250,0.0
0.0 CID2740713,0.0
0.0 CID658450,0.0
0.0 CID2539613,0.0
0.0 CID3243692,0.0
0.0 CID239679,0.0
0.0 CID2996975,0.0
0.0 CID2056604,0.0
0.0 CID3237390,0.0
1.0 CID659314,0.0
0.0 CID2833680,0.0
0.0 CID795012,0.0
0.0 CID2535734,0.0
0.0 CID5771482,0.0
0.0 CID891856,0.0
0.0 CID653233,0.0
0.0 CID755692,0.0
0.0 CID658659,0.0
0.0 CID570287,0.0
0.0 CID726998,0.0
0.0 CID654444,0.0
0.0 CID2967903,0.0
0.0 CID644651,0.0
0.0 CID649662,0.0
0.0 CID666699,0.0
0.0 CID2225198,0.0
0.0 CID666581,0.0
0.0 CID3240168,0.0
0.0 CID646052,0.0
0.0 CID3240251,0.0
0.0 CID712013,0.0
0.0 CID3237790,0.0
0.0 CID652913,0.0
0.0 CID648046,0.0
0.0 CID3241076,0.0
0.0 CID646847,0.0
0.0 CID661318,0.0
0.0 CID5390037,0.0
0.0 CID597354,0.0
0.0 CID3236077,0.0
0.0 CID3243052,0.0
0.0 CID1292784,0.0
0.0 CID2983047,0.0
0.0 CID555760,0.0
0.0 CID655699,0.0
0.0 CID5771464,0.0
0.0 CID3240335,0.0
0.0 CID870915,0.0
0.0 CID661502,0.0
0.0 CID661521,0.0
0.0 CID3241045,0.0
0.0 CID663377,0.0
0.0 CID2938255,0.0
0.0 CID3239102,0.0
0.0 CID877800,0.0
0.0 CID4269674,0.0
0.0 CID870729,0.0
0.0 CID3243941,0.0
0.0 CID2899521,0.0
0.0 CID665093,0.0
0.0 CID2999433,0.0
0.0 CID3241000,0.0
0.0 CID2197182,0.0
0.0 CID657902,0.0
0.0 CID3241544,0.0
0.0 CID658931,0.0
0.0 CID645486,0.0
0.0 CID3242617,0.0
0.0 CID729460,0.0
0.0 CID1314008,0.0
0.0 CID3245518,0.0
0.0 CID1321203,0.0
0.0 CID655584,0.0
0.0 CID647949,0.0
0.0 CID2905400,0.0
0.0 CID666243,0.0
0.0 CID5389251,0.0
0.0 CID2910742,0.0
0.0 CID3240446,0.0
0.0 CID655877,0.0
0.0 CID654324,0.0
0.0 CID2954742,0.0
0.0 CID2669548,0.0
0.0 CID663956,0.0
0.0 CID801509,0.0
0.0 CID1233877,0.0
0.0 CID654022,0.0
0.0 CID3244443,0.0
0.0 CID666507,0.0
0.0 CID878069,0.0
0.0 CID2953194,0.0
0.0 CID841759,0.0
0.0 CID3243902,0.0
0.0 CID646615,0.0
0.0 CID656242,0.0
0.0 CID5310887,0.0
0.0 CID825648,0.0
0.0 CID531921,0.0
0.0 CID659317,0.0
0.0 CID966833,0.0
0.0 CID652342,0.0
0.0 CID655920,0.0
0.0 CID1070418,0.0
0.0 CID663643,0.0
0.0 CID3243995,0.0
0.0 CID2312275,0.0
0.0 CID3243956,0.0
0.0 CID5308986,0.0
0.0 CID1288938,0.0
0.0 CID5389742,0.0
0.0 CID651114,0.0
0.0 CID665785,0.0
0.0 CID2950471,0.0
0.0 CID1255330,0.0
0.0 CID658245,0.0
0.0 CID2191502,0.0
0.0 CID721807,0.0
0.0 CID670757,0.0
0.0 CID613506,0.0
0.0 CID2082525,0.0
0.0 CID5308124,0.0
0.0 CID652230,0.0
0.0 CID652001,0.0
0.0 CID656097,0.0
0.0 CID662203,0.0
0.0 CID814761,0.0
0.0 CID2964768,0.0
0.0 CID662812,0.0
0.0 CID1259020,0.0
0.0 CID3636449,0.0
1.0 CID2102349,0.0
0.0 CID2997993,0.0
0.0 CID1247280,0.0
0.0 CID1250933,0.0
0.0 CID2867514,0.0
0.0 CID2296239,0.0
0.0 CID660455,0.0
0.0 CID662200,0.0
0.0 CID661665,0.0
0.0 CID2390593,0.0
0.0 CID2999172,0.0
0.0 CID658462,0.0
0.0 CID1143256,0.0
0.0 CID5389411,0.0
0.0 CID3152989,0.0
0.0 CID2057603,0.0
0.0 CID1125223,0.0
0.0 CID3245118,0.0
0.0 CID971285,0.0
0.0 CID3237539,0.0
0.0 CID3249369,0.0
0.0 CID1520371,0.0
0.0 CID3239088,0.0
0.0 CID2921073,0.0
0.0 CID662283,0.0
0.0 CID2605165,0.0
0.0 CID2234313,0.0
0.0 CID660747,0.0
0.0 CID656259,0.0
0.0 CID666082,0.0
0.0 CID662727,0.0
0.0 CID2220463,0.0
0.0 CID647268,0.0
0.0 CID3238873,0.0
0.0 CID937181,0.0
0.0 CID1043362,0.0
0.0 CID3236972,0.0
0.0 CID645620,0.0
0.0 CID2999445,0.0
0.0 CID2961825,0.0
0.0 CID5310403,0.0
0.0 CID1034354,0.0
0.0 CID977117,0.0
0.0 CID2998247,0.0
0.0 CID648901,0.0
0.0 CID652850,0.0
0.0 CID2928528,0.0
0.0 CID2997742,0.0
0.0 CID644916,0.0
0.0 CID563449,0.0
0.0 CID2301866,0.0
0.0 CID887287,0.0
0.0 CID2393456,0.0
0.0 CID5389860,0.0
0.0 CID4754187,0.0
0.0 CID2997319,0.0
0.0 CID2029348,0.0
0.0 CID667018,0.0
0.0 CID661585,0.0
0.0 CID658842,0.0
0.0 CID646752,0.0
0.0 CID2961161,0.0
0.0 CID3243196,0.0
0.0 CID660281,0.0
0.0 CID1319216,0.0
0.0 CID2998415,0.0
0.0 CID1251601,0.0
0.0 CID1130523,0.0
0.0 CID648011,0.0
0.0 CID745831,0.0
0.0 CID5310568,0.0
0.0 CID649025,0.0
0.0 CID726748,0.0
0.0 CID647943,0.0
0.0 CID954417,0.0
0.0 CID2565169,0.0
0.0 CID659486,0.0
0.0 CID644397,0.0
0.0 CID5771334,0.0
0.0 CID2565132,0.0
0.0 CID3237316,0.0
0.0 CID1774065,0.0
0.0 CID2159358,0.0
0.0 CID2903984,0.0
0.0 CID2998412,0.0
0.0 CID3243280,0.0
0.0 CID2838527,0.0
0.0 CID647583,0.0
0.0 CID2225560,0.0
0.0 CID3349764,0.0
0.0 CID2958857,0.0
0.0 CID648555,0.0
0.0 CID3235858,0.0
0.0 CID652743,0.0
0.0 CID3239997,0.0
0.0 CID651374,0.0
0.0 CID3235802,0.0
0.0 CID661332,0.0
0.0 CID889490,0.0
0.0 CID3235936,0.0
0.0 CID2874280,0.0
0.0 CID652453,0.0
0.0 CID2999727,0.0
0.0 CID1160733,0.0
0.0 CID653954,0.0
0.0 CID2365321,0.0
0.0 CID1244297,0.0
0.0 CID663537,0.0
0.0 CID3243526,0.0
0.0 CID950340,0.0
0.0 CID2946417,0.0
0.0 CID4232580,0.0
0.0 CID686110,0.0
0.0 CID649728,0.0
0.0 CID846416,0.0
0.0 CID2219871,0.0
0.0 CID647430,0.0
0.0 CID659463,0.0
0.0 CID3245494,0.0
0.0 CID882050,0.0
0.0 CID645430,0.0
0.0 CID3245648,0.0
0.0 CID648401,0.0
0.0 CID2236768,0.0
0.0 CID4384144,0.0
0.0 CID658966,0.0
0.0 CID2999460,0.0
0.0 CID759097,0.0
0.0 CID759440,0.0
0.0 CID791317,0.0
0.0 CID544872,0.0
0.0 CID1091553,0.0
0.0 CID2200557,0.0
0.0 CID756669,0.0
0.0 CID2307952,0.0
0.0 CID646701,0.0
0.0 CID2984612,0.0
0.0 CID658271,0.0
0.0 CID2256886,0.0
0.0 CID645616,0.0
0.0 CID661814,0.0
0.0 CID3244041,0.0
0.0 CID2802924,0.0
0.0 CID664552,0.0
0.0 CID2836900,0.0
0.0 CID664387,0.0
0.0 CID934507,0.0
0.0 CID2275401,0.0
0.0 CID3240845,0.0
0.0 CID3236685,0.0
0.0 CID645054,0.0
0.0 CID645045,0.0
0.0 CID644649,0.0
0.0 CID3239766,0.0
0.0 CID645391,0.0
0.0 CID2103175,0.0
0.0 CID669172,0.0
0.0 CID648919,0.0
0.0 CID650249,0.0
0.0 CID5309448,0.0
0.0 CID662870,0.0
0.0 CID888358,0.0
0.0 CID658606,0.0
0.0 CID5307117,0.0
0.0 CID663618,0.0
0.0 CID2948077,0.0
0.0 CID3244915,0.0
0.0 CID867936,0.0
0.0 CID648082,0.0
0.0 CID653682,0.0
0.0 CID658137,0.0
0.0 CID5389861,0.0
0.0 CID655646,0.0
0.0 CID821152,0.0
0.0 CID5310059,0.0
0.0 CID667334,0.0
0.0 CID893043,0.0
0.0 CID778690,0.0
0.0 CID3242015,0.0
0.0 CID3243215,0.0
0.0 CID651006,0.0
0.0 CID660169,0.0
0.0 CID658752,0.0
0.0 CID664280,0.0
0.0 CID666248,0.0
0.0 CID607843,0.0
0.0 CID665960,0.0
0.0 CID3239257,0.0
0.0 CID285247,0.0
0.0 CID667344,0.0
0.0 CID659574,0.0
0.0 CID660387,0.0
0.0 CID1049756,0.0
0.0 CID790421,0.0
0.0 CID666841,0.0
0.0 CID659636,0.0
0.0 CID661354,0.0
0.0 CID3242288,0.0
0.0 CID652275,0.0
0.0 CID647651,0.0
0.0 CID2854637,0.0
0.0 CID3430741,0.0
0.0 CID3242306,0.0
0.0 CID661122,0.0
0.0 CID648442,0.0
0.0 CID2998928,0.0
0.0 CID3163780,0.0
0.0 CID3366869,0.0
0.0 CID664973,0.0
0.0 CID3240135,0.0
0.0 CID669507,0.0
0.0 CID652543,0.0
0.0 CID5310864,0.0
0.0 CID3120794,0.0
0.0 CID654298,0.0
0.0 CID661780,0.0
0.0 CID648662,0.0
0.0 CID2967650,0.0
0.0 CID732215,0.0
0.0 CID4360678,0.0
0.0 CID655642,0.0
0.0 CID648304,0.0
0.0 CID685191,0.0
0.0 CID647698,0.0
0.0 CID2091082,0.0
0.0 CID2998125,0.0
0.0 CID1615867,0.0
0.0 CID2096187,0.0
0.0 CID663895,0.0
0.0 CID644977,0.0
0.0 CID2998880,0.0
0.0 CID851522,0.0
0.0 CID2998206,0.0
0.0 CID2963610,0.0
0.0 CID2998007,0.0
0.0 CID665182,0.0
0.0 CID3240486,0.0
0.0 CID2911491,0.0
0.0 CID652758,0.0
0.0 CID649345,0.0
0.0 CID2227640,0.0
0.0 CID3238000,0.0
0.0 CID652938,0.0
0.0 CID654843,0.0
0.0 CID3000039,0.0
0.0 CID5390057,0.0
0.0 CID2201674,0.0
0.0 CID720263,0.0
0.0 CID648459,0.0
0.0 CID663108,0.0
0.0 CID966835,0.0
0.0 CID648286,0.0
0.0 CID650226,0.0
0.0 CID649210,0.0
0.0 CID2211013,0.0
0.0 CID659168,0.0
0.0 CID651824,0.0
0.0 CID646663,0.0
0.0 CID496045,0.0
0.0 CID663820,0.0
0.0 CID3235900,0.0
0.0 CID666690,0.0
0.0 CID3238093,0.0
0.0 CID1201987,0.0
0.0 CID2187510,0.0
0.0 CID650252,0.0
0.0 CID729956,0.0
0.0 CID701070,0.0
0.0 CID647043,0.0
0.0 CID650861,0.0
0.0 CID5308166,0.0
0.0 CID1246981,0.0
0.0 CID2974453,0.0
0.0 CID694901,0.0
0.0 CID2981431,0.0
0.0 CID653697,0.0
0.0 CID2998556,0.0
0.0 CID2109484,0.0
0.0 CID1918453,0.0
0.0 CID978008,0.0
0.0 CID3240102,0.0
0.0 CID2217829,0.0
0.0 CID805006,0.0
0.0 CID659333,0.0
0.0 CID3241147,0.0
0.0 CID653285,0.0
0.0 CID3543999,0.0
0.0 CID3243000,0.0
0.0 CID1283104,0.0
0.0 CID2882558,0.0
0.0 CID1302072,0.0
0.0 CID868903,0.0
0.0 CID665732,0.0
0.0 CID889929,0.0
0.0 CID2962047,0.0
0.0 CID6324582,0.0
0.0 CID2558436,0.0
0.0 CID3239899,0.0
0.0 CID5307403,0.0
0.0 CID647381,0.0
0.0 CID2946140,0.0
0.0 CID658097,0.0
0.0 CID1631471,0.0
0.0 CID1113703,0.0
0.0 CID650982,0.0
